Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0827	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	21.0
2	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	66.0
3	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0575	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	72.0
4	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	102.0
5	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1222	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	105.0
6	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0548	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	108.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1516	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	111.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.1303	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	114.0
9	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1010	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	117.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0952	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	117.0
11	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.1183	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	120.0
12	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	120.0
13	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0824	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	123.0
14	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.1960	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_193700.wav	150.0
