Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Melospiza melodia,Song Sparrow,0.0609,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
978.0,981.0,Bartramia longicauda,Upland Sandpiper,0.0503,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1479.0,1482.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1650.0,1653.0,Geothlypis trichas,Common Yellowthroat,0.1181,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1653.0,1656.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1662.0,1665.0,Geothlypis trichas,Common Yellowthroat,0.0866,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1671.0,1674.0,Geothlypis trichas,Common Yellowthroat,0.0702,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1680.0,1683.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1689.0,1692.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1698.0,1701.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1710.0,1713.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1737.0,1740.0,Geothlypis trichas,Common Yellowthroat,0.1207,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1782.0,1785.0,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1791.0,1794.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1794.0,1797.0,Geothlypis trichas,Common Yellowthroat,0.1596,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1800.0,1803.0,Geothlypis trichas,Common Yellowthroat,0.1098,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1815.0,1818.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1818.0,1821.0,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1824.0,1827.0,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1824.0,1827.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
1830.0,1833.0,Geothlypis trichas,Common Yellowthroat,0.2143,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250514_050200.wav
