Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
24,27,Geothlypis trichas,Common Yellowthroat,0.1219,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
51,54,Geothlypis trichas,Common Yellowthroat,0.1159,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
75,78,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
96,99,Spizella pusilla,Field Sparrow,0.2066,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
105,108,Geothlypis trichas,Common Yellowthroat,0.0955,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
105,108,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
126,129,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
129,132,Geothlypis trichas,Common Yellowthroat,0.0941,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
132,135,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
138,141,Geothlypis trichas,Common Yellowthroat,0.1455,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
141,144,Geothlypis trichas,Common Yellowthroat,0.063,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
144,147,Geothlypis trichas,Common Yellowthroat,0.0784,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
156,159,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
165,168,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
168,171,Spizella pusilla,Field Sparrow,0.2042,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
186,189,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
195,198,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
198,201,Geothlypis trichas,Common Yellowthroat,0.079,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
207,210,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
213,216,Passerina caerulea,Blue Grosbeak,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
216,219,Passerina caerulea,Blue Grosbeak,0.0575,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
228,231,Geothlypis trichas,Common Yellowthroat,0.0895,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
234,237,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
243,246,Geothlypis trichas,Common Yellowthroat,0.1851,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
243,246,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
252,255,Geothlypis trichas,Common Yellowthroat,0.1209,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
255,258,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
255,258,Spizella pusilla,Field Sparrow,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
258,261,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
261,264,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav,20250627
