Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
24,27,Sturnella magna,Eastern Meadowlark,0.2928,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
51,54,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
78,81,Sturnella magna,Eastern Meadowlark,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
84,87,Sturnella magna,Eastern Meadowlark,0.1123,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
96,99,Sturnella magna,Eastern Meadowlark,0.1845,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
114,117,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
117,120,Passerina caerulea,Blue Grosbeak,0.1138,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
132,135,Sturnella magna,Eastern Meadowlark,0.2478,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
168,171,Sturnella magna,Eastern Meadowlark,0.1784,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
204,207,Sturnella magna,Eastern Meadowlark,0.1116,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
228,231,Sturnella magna,Eastern Meadowlark,0.0889,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
309,312,Passerina caerulea,Blue Grosbeak,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
513,516,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
522,525,Sturnella magna,Eastern Meadowlark,0.0777,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
555,558,Sturnella magna,Eastern Meadowlark,0.1188,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
591,594,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
624,627,Sturnella magna,Eastern Meadowlark,0.0758,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
627,630,Sturnella magna,Eastern Meadowlark,0.1886,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
633,636,Sturnella magna,Eastern Meadowlark,0.1868,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
645,648,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
663,666,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
693,696,Sturnella magna,Eastern Meadowlark,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
696,699,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
702,705,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
711,714,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
732,735,Sturnella magna,Eastern Meadowlark,0.131,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
765,768,Geothlypis trichas,Common Yellowthroat,0.1608,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
858,861,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
879,882,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
936,939,Geothlypis trichas,Common Yellowthroat,0.2648,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1065,1068,Bartramia longicauda,Upland Sandpiper,0.1169,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1176,1179,Sturnella magna,Eastern Meadowlark,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1185,1188,Bartramia longicauda,Upland Sandpiper,0.0779,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1191,1194,Passerina caerulea,Blue Grosbeak,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1206,1209,Geothlypis trichas,Common Yellowthroat,0.1033,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1209,1212,Sturnella magna,Eastern Meadowlark,0.1231,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1230,1233,Geothlypis trichas,Common Yellowthroat,0.1145,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1269,1272,Bartramia longicauda,Upland Sandpiper,0.1131,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1299,1302,Bartramia longicauda,Upland Sandpiper,0.0712,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1317,1320,Sturnella magna,Eastern Meadowlark,0.0749,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1335,1338,Bartramia longicauda,Upland Sandpiper,0.1219,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1359,1362,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1377,1380,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1383,1386,Passerina caerulea,Blue Grosbeak,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1476,1479,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1509,1512,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1518,1521,Passerina caerulea,Blue Grosbeak,0.0725,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1536,1539,Sturnella magna,Eastern Meadowlark,0.056,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1638,1641,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1653,1656,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1707,1710,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1728,1731,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1803,1806,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
1911,1914,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2352,2355,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2379,2382,Sturnella magna,Eastern Meadowlark,0.1058,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2427,2430,Spizella pusilla,Field Sparrow,0.2195,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2439,2442,Spizella pusilla,Field Sparrow,0.081,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2460,2463,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2466,2469,Spizella pusilla,Field Sparrow,0.1359,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2469,2472,Spizella pusilla,Field Sparrow,0.0737,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2487,2490,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2496,2499,Spizella pusilla,Field Sparrow,0.084,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2514,2517,Spizella pusilla,Field Sparrow,0.1167,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2526,2529,Sturnella magna,Eastern Meadowlark,0.0832,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2529,2532,Spizella pusilla,Field Sparrow,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2550,2553,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2598,2601,Sturnella magna,Eastern Meadowlark,0.0707,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2598,2601,Spizella pusilla,Field Sparrow,0.057,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2607,2610,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2610,2613,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2625,2628,Geothlypis trichas,Common Yellowthroat,0.0884,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2628,2631,Sturnella magna,Eastern Meadowlark,0.055,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2631,2634,Sturnella magna,Eastern Meadowlark,0.4619,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2640,2643,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2649,2652,Sturnella magna,Eastern Meadowlark,0.066,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2652,2655,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2655,2658,Sturnella magna,Eastern Meadowlark,0.0852,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2658,2661,Sturnella magna,Eastern Meadowlark,0.2552,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2673,2676,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2679,2682,Sturnella magna,Eastern Meadowlark,0.087,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2688,2691,Spizella pusilla,Field Sparrow,0.0819,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2697,2700,Sturnella magna,Eastern Meadowlark,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2709,2712,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2715,2718,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2727,2730,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2730,2733,Spizella pusilla,Field Sparrow,0.1355,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2751,2754,Spizella pusilla,Field Sparrow,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2751,2754,Sturnella magna,Eastern Meadowlark,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2766,2769,Spizella pusilla,Field Sparrow,0.1432,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2766,2769,Sturnella magna,Eastern Meadowlark,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2769,2772,Spizella pusilla,Field Sparrow,0.105,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2784,2787,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2796,2799,Sturnella magna,Eastern Meadowlark,0.0556,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2808,2811,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2814,2817,Sturnella magna,Eastern Meadowlark,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2892,2895,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2928,2931,Geothlypis trichas,Common Yellowthroat,0.0967,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
2961,2964,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3003,3006,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3012,3015,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3018,3021,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3045,3048,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3066,3069,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3135,3138,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3162,3165,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3168,3171,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3186,3189,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3204,3207,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3216,3219,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3237,3240,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3315,3318,Sturnella magna,Eastern Meadowlark,0.0628,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3351,3354,Spizella pusilla,Field Sparrow,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3393,3396,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3453,3456,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3456,3459,Spizella pusilla,Field Sparrow,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3465,3468,Geothlypis trichas,Common Yellowthroat,0.0858,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3537,3540,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3549,3552,Geothlypis trichas,Common Yellowthroat,0.2434,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3552,3555,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3561,3564,Spizella pusilla,Field Sparrow,0.057,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3570,3573,Geothlypis trichas,Common Yellowthroat,0.0854,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3582,3585,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3600,3603,Geothlypis trichas,Common Yellowthroat,0.1093,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
3603,3604.9,Sturnella magna,Eastern Meadowlark,0.1339,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_191900.wav,20250516
