Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1566,1569,Geothlypis trichas,Common Yellowthroat,0.1017,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1644,1647,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1707,1710,Passerina caerulea,Blue Grosbeak,0.054,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1752,1755,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1770,1773,Geothlypis trichas,Common Yellowthroat,0.1056,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1779,1782,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1785,1788,Geothlypis trichas,Common Yellowthroat,0.075,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1803,1806,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1812,1815,Spizella pusilla,Field Sparrow,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1821,1824,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1860,1863,Spizella pusilla,Field Sparrow,0.0783,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1896,1899,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1902,1905,Spizella pusilla,Field Sparrow,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
1941,1944,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2007,2010,Spizella pusilla,Field Sparrow,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2046,2049,Spizella pusilla,Field Sparrow,0.0785,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2049,2052,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2070,2073,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2073,2076,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2082,2085,Geothlypis trichas,Common Yellowthroat,0.1069,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2097,2100,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2106,2109,Spizella pusilla,Field Sparrow,0.1323,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2106,2109,Sturnella magna,Eastern Meadowlark,0.0828,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2115,2118,Spizella pusilla,Field Sparrow,0.1049,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2115,2118,Sturnella magna,Eastern Meadowlark,0.0796,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2118,2121,Spizella pusilla,Field Sparrow,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2121,2124,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2133,2136,Spizella pusilla,Field Sparrow,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2139,2142,Spizella pusilla,Field Sparrow,0.0645,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2142,2145,Spizella pusilla,Field Sparrow,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2145,2148,Sturnella magna,Eastern Meadowlark,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2151,2154,Spizella pusilla,Field Sparrow,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2157,2160,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2160,2163,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2175,2178,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2178,2181,Sturnella magna,Eastern Meadowlark,0.0919,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2205,2208,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2238,2241,Spizella pusilla,Field Sparrow,0.052,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2262,2265,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2301,2304,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2313,2316,Spizella pusilla,Field Sparrow,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2364,2367,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2370,2373,Geothlypis trichas,Common Yellowthroat,0.1441,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2379,2382,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2400,2403,Geothlypis trichas,Common Yellowthroat,0.146,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2415,2418,Geothlypis trichas,Common Yellowthroat,0.061,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2574,2577,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2649,2652,Spizella pusilla,Field Sparrow,0.2566,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2673,2676,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2676,2679,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2703,2706,Spizella pusilla,Field Sparrow,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2724,2727,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2736,2739,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2760,2763,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2766,2769,Spizella pusilla,Field Sparrow,0.0852,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2859,2862,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2874,2877,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2892,2895,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2898,2901,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2907,2910,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
2937,2940,Spizella pusilla,Field Sparrow,0.0826,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3030,3033,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3054,3057,Passerina caerulea,Blue Grosbeak,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3129,3132,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3186,3189,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3204,3207,Spizella pusilla,Field Sparrow,0.0784,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3222,3225,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3237,3240,Melospiza melodia,Song Sparrow,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3243,3246,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3252,3255,Geothlypis trichas,Common Yellowthroat,0.0883,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3255,3258,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3261,3264,Geothlypis trichas,Common Yellowthroat,0.1889,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3315,3318,Spizella pusilla,Field Sparrow,0.0883,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3321,3324,Spizella pusilla,Field Sparrow,0.0906,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3342,3345,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3360,3363,Melospiza melodia,Song Sparrow,0.0536,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3381,3384,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3387,3390,Spizella pusilla,Field Sparrow,0.1494,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3390,3393,Spizella pusilla,Field Sparrow,0.0643,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3402,3405,Spizella pusilla,Field Sparrow,0.0813,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3411,3414,Spizella pusilla,Field Sparrow,0.101,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3411,3414,Passerina caerulea,Blue Grosbeak,0.0682,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3429,3432,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3441,3444,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3444,3447,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3522,3525,Spizella pusilla,Field Sparrow,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3525,3528,Passerina caerulea,Blue Grosbeak,0.0689,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3534,3537,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3537,3540,Melospiza melodia,Song Sparrow,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3561,3564,Geothlypis trichas,Common Yellowthroat,0.0666,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3564,3567,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3579,3582,Spizella pusilla,Field Sparrow,0.1189,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
3588,3591,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_045000.wav,20250601
