Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.2147,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
12,15,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
21,24,Geothlypis trichas,Common Yellowthroat,0.3336,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
24,27,Geothlypis trichas,Common Yellowthroat,0.1739,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
36,39,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
48,51,Sturnella magna,Eastern Meadowlark,0.3348,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
57,60,Sturnella magna,Eastern Meadowlark,0.1964,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
60,63,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
63,66,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
66,69,Sturnella magna,Eastern Meadowlark,0.3049,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
66,69,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
69,72,Sturnella magna,Eastern Meadowlark,0.463,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
87,90,Geothlypis trichas,Common Yellowthroat,0.1412,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
114,117,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
117,120,Geothlypis trichas,Common Yellowthroat,0.3901,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
120,123,Geothlypis trichas,Common Yellowthroat,0.1509,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
120,123,Sturnella magna,Eastern Meadowlark,0.0911,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
129,132,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
132,135,Geothlypis trichas,Common Yellowthroat,0.3801,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
141,144,Passerina caerulea,Blue Grosbeak,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
177,180,Geothlypis trichas,Common Yellowthroat,0.2426,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
189,192,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
225,228,Geothlypis trichas,Common Yellowthroat,0.6747,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
246,249,Geothlypis trichas,Common Yellowthroat,0.5208,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
264,267,Geothlypis trichas,Common Yellowthroat,0.382,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
267,270,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
282,285,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
303,306,Sturnella magna,Eastern Meadowlark,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
315,318,Sturnella magna,Eastern Meadowlark,0.1091,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
321,324,Sturnella magna,Eastern Meadowlark,0.9267,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
348,351,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
390,393,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
438,441,Geothlypis trichas,Common Yellowthroat,0.149,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
447,450,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
453,456,Geothlypis trichas,Common Yellowthroat,0.1021,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
456,459,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
468,471,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
498,501,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
519,522,Geothlypis trichas,Common Yellowthroat,0.0902,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
534,537,Geothlypis trichas,Common Yellowthroat,0.055,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
546,549,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
570,573,Passerina caerulea,Blue Grosbeak,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
594,597,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
606,609,Geothlypis trichas,Common Yellowthroat,0.1168,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
630,633,Geothlypis trichas,Common Yellowthroat,0.075,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
654,657,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
681,684,Geothlypis trichas,Common Yellowthroat,0.2022,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
696,699,Geothlypis trichas,Common Yellowthroat,0.2893,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
708,711,Passerina caerulea,Blue Grosbeak,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
711,714,Passerina caerulea,Blue Grosbeak,0.0746,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
711,714,Spizella pusilla,Field Sparrow,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
744,747,Geothlypis trichas,Common Yellowthroat,0.147,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
747,750,Geothlypis trichas,Common Yellowthroat,0.1362,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
753,756,Geothlypis trichas,Common Yellowthroat,0.4148,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
759,762,Geothlypis trichas,Common Yellowthroat,0.1513,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
762,765,Geothlypis trichas,Common Yellowthroat,0.3733,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
771,774,Geothlypis trichas,Common Yellowthroat,0.0935,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
771,774,Sturnella magna,Eastern Meadowlark,0.0933,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
786,789,Sturnella magna,Eastern Meadowlark,0.9402,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
786,789,Passerina caerulea,Blue Grosbeak,0.0913,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
789,792,Geothlypis trichas,Common Yellowthroat,0.2162,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
792,795,Passerina caerulea,Blue Grosbeak,0.0652,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
801,804,Geothlypis trichas,Common Yellowthroat,0.1744,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
825,828,Geothlypis trichas,Common Yellowthroat,0.2315,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
846,849,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
873,876,Geothlypis trichas,Common Yellowthroat,0.3085,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
891,894,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
909,912,Geothlypis trichas,Common Yellowthroat,0.1019,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
921,924,Geothlypis trichas,Common Yellowthroat,0.154,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
960,963,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
975,978,Geothlypis trichas,Common Yellowthroat,0.1016,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
981,984,Geothlypis trichas,Common Yellowthroat,0.1188,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
987,990,Geothlypis trichas,Common Yellowthroat,0.105,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
990,993,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
993,996,Geothlypis trichas,Common Yellowthroat,0.2497,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
996,999,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
999,1002,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1002,1005,Spizella pusilla,Field Sparrow,0.0667,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1002,1005,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1005,1008,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1011,1014,Geothlypis trichas,Common Yellowthroat,0.1331,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1020,1023,Geothlypis trichas,Common Yellowthroat,0.2209,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1026,1029,Geothlypis trichas,Common Yellowthroat,0.2071,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1035,1038,Geothlypis trichas,Common Yellowthroat,0.1283,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1038,1041,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1041,1044,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1056,1059,Geothlypis trichas,Common Yellowthroat,0.1888,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
1059,1062,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250620_204002.wav,20250620
