Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0905,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
6,9,Sturnella magna,Eastern Meadowlark,0.1199,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
9,12,Eremophila alpestris,Horned Lark,0.068,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
12,15,Sturnella magna,Eastern Meadowlark,0.9543,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
24,27,Sturnella magna,Eastern Meadowlark,0.0784,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
30,33,Sturnella magna,Eastern Meadowlark,0.6117,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
36,39,Sturnella magna,Eastern Meadowlark,0.3156,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
39,42,Sturnella magna,Eastern Meadowlark,0.9773,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
42,45,Sturnella magna,Eastern Meadowlark,0.9592,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
45,48,Sturnella magna,Eastern Meadowlark,0.9517,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
60,63,Sturnella magna,Eastern Meadowlark,0.9809,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
63,66,Sturnella magna,Eastern Meadowlark,0.9301,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
81,84,Sturnella magna,Eastern Meadowlark,0.5158,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
84,87,Sturnella magna,Eastern Meadowlark,0.1032,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
129,132,Sturnella magna,Eastern Meadowlark,0.0548,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
135,138,Eremophila alpestris,Horned Lark,0.1108,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
147,150,Sturnella magna,Eastern Meadowlark,0.0727,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
156,159,Sturnella magna,Eastern Meadowlark,0.9368,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
159,162,Sturnella magna,Eastern Meadowlark,0.7273,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
162,165,Sturnella magna,Eastern Meadowlark,0.1266,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
165,168,Sturnella magna,Eastern Meadowlark,0.6915,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
174,177,Sturnella magna,Eastern Meadowlark,0.0761,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
177,180,Sturnella magna,Eastern Meadowlark,0.6827,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
180,183,Sturnella magna,Eastern Meadowlark,0.961,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
183,186,Sturnella magna,Eastern Meadowlark,0.4179,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
186,189,Sturnella magna,Eastern Meadowlark,0.5556,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
189,192,Sturnella magna,Eastern Meadowlark,0.4028,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
192,195,Sturnella magna,Eastern Meadowlark,0.6034,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
195,198,Sturnella magna,Eastern Meadowlark,0.9722,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
201,204,Sturnella magna,Eastern Meadowlark,0.7488,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
210,213,Sturnella magna,Eastern Meadowlark,0.0821,E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav,20250420
