Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.1516,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
3,6,Geothlypis trichas,Common Yellowthroat,0.0647,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
9,12,Geothlypis trichas,Common Yellowthroat,0.0808,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
21,24,Sturnella magna,Eastern Meadowlark,0.0967,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
30,33,Geothlypis trichas,Common Yellowthroat,0.0739,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
36,39,Geothlypis trichas,Common Yellowthroat,0.0901,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
39,42,Geothlypis trichas,Common Yellowthroat,0.1314,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
45,48,Geothlypis trichas,Common Yellowthroat,0.0613,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
48,51,Geothlypis trichas,Common Yellowthroat,0.1113,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
54,57,Sturnella magna,Eastern Meadowlark,0.242,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
63,66,Sturnella magna,Eastern Meadowlark,0.943,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
69,72,Geothlypis trichas,Common Yellowthroat,0.0711,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
72,75,Sturnella magna,Eastern Meadowlark,0.7733,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
75,78,Geothlypis trichas,Common Yellowthroat,0.1388,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
78,81,Geothlypis trichas,Common Yellowthroat,0.0707,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
87,90,Sturnella magna,Eastern Meadowlark,0.0612,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
90,93,Sturnella magna,Eastern Meadowlark,0.6617,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
90,93,Geothlypis trichas,Common Yellowthroat,0.0674,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
93,96,Geothlypis trichas,Common Yellowthroat,0.2509,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
102,105,Geothlypis trichas,Common Yellowthroat,0.0735,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
105,108,Geothlypis trichas,Common Yellowthroat,0.1109,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
117,120,Geothlypis trichas,Common Yellowthroat,0.0877,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
120,123,Geothlypis trichas,Common Yellowthroat,0.0832,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
129,132,Sturnella magna,Eastern Meadowlark,0.6829,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
129,132,Geothlypis trichas,Common Yellowthroat,0.0572,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
132,135,Geothlypis trichas,Common Yellowthroat,0.0827,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
138,141,Geothlypis trichas,Common Yellowthroat,0.0881,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
144,147,Sturnella magna,Eastern Meadowlark,0.9176,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
147,150,Geothlypis trichas,Common Yellowthroat,0.1693,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
153,156,Geothlypis trichas,Common Yellowthroat,0.1142,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
156,159,Geothlypis trichas,Common Yellowthroat,0.0524,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
159,162,Sturnella magna,Eastern Meadowlark,0.7918,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
159,162,Geothlypis trichas,Common Yellowthroat,0.0597,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
162,165,Geothlypis trichas,Common Yellowthroat,0.1499,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
180,183,Sturnella magna,Eastern Meadowlark,0.6329,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
183,186,Geothlypis trichas,Common Yellowthroat,0.0524,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
186,189,Geothlypis trichas,Common Yellowthroat,0.0878,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
189,192,Geothlypis trichas,Common Yellowthroat,0.09,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
201,204,Sturnella magna,Eastern Meadowlark,0.6048,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
204,207,Geothlypis trichas,Common Yellowthroat,0.0605,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
207,210,Geothlypis trichas,Common Yellowthroat,0.0566,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
213,216,Sturnella magna,Eastern Meadowlark,0.4111,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
213,216,Geothlypis trichas,Common Yellowthroat,0.0508,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav,20250709
