Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.411,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
15,18,Sturnella magna,Eastern Meadowlark,0.4401,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
18,21,Sturnella magna,Eastern Meadowlark,0.2316,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
30,33,Spizella pusilla,Field Sparrow,0.1245,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
30,33,Sturnella magna,Eastern Meadowlark,0.1109,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
33,36,Sturnella magna,Eastern Meadowlark,0.2846,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
45,48,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
48,51,Sturnella magna,Eastern Meadowlark,0.092,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
66,69,Sturnella magna,Eastern Meadowlark,0.2224,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
87,90,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
90,93,Sturnella magna,Eastern Meadowlark,0.2055,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
102,105,Sturnella magna,Eastern Meadowlark,0.2797,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
105,108,Sturnella magna,Eastern Meadowlark,0.1965,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
114,117,Geothlypis trichas,Common Yellowthroat,0.1519,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
117,120,Geothlypis trichas,Common Yellowthroat,0.0891,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
117,120,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
120,123,Sturnella magna,Eastern Meadowlark,0.3419,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
129,132,Geothlypis trichas,Common Yellowthroat,0.1619,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
135,138,Sturnella magna,Eastern Meadowlark,0.0827,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
138,141,Sturnella magna,Eastern Meadowlark,0.3918,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
141,144,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
144,147,Geothlypis trichas,Common Yellowthroat,0.1262,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
147,150,Sturnella magna,Eastern Meadowlark,0.0717,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
150,153,Sturnella magna,Eastern Meadowlark,0.3271,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
153,156,Geothlypis trichas,Common Yellowthroat,0.1508,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
156,159,Geothlypis trichas,Common Yellowthroat,0.1608,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
168,171,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
174,177,Sturnella magna,Eastern Meadowlark,0.0818,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
183,186,Sturnella magna,Eastern Meadowlark,0.1111,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
186,189,Sturnella magna,Eastern Meadowlark,0.4281,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
198,201,Geothlypis trichas,Common Yellowthroat,0.055,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
204,207,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
210,213,Geothlypis trichas,Common Yellowthroat,0.1799,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
222,225,Spizella pusilla,Field Sparrow,0.0661,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
237,240,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
240,243,Sturnella magna,Eastern Meadowlark,0.3211,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
252,255,Sturnella magna,Eastern Meadowlark,0.6514,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
264,267,Sturnella magna,Eastern Meadowlark,0.5276,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
279,282,Sturnella magna,Eastern Meadowlark,0.42,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
339,342,Geothlypis trichas,Common Yellowthroat,0.086,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
345,348,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
363,366,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
387,390,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
393,396,Sturnella magna,Eastern Meadowlark,0.0978,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
396,399,Sturnella magna,Eastern Meadowlark,0.8583,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
399,402,Sturnella magna,Eastern Meadowlark,0.0978,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
405,408,Sturnella magna,Eastern Meadowlark,0.1244,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250522_055502.wav,20250522
