Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Passerina caerulea,Blue Grosbeak,0.0531,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
6,9,Passerina caerulea,Blue Grosbeak,0.0557,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
9,12,Sturnella magna,Eastern Meadowlark,0.3538,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
12,15,Sturnella magna,Eastern Meadowlark,0.1531,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
18,21,Sturnella magna,Eastern Meadowlark,0.3746,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
21,24,Sturnella magna,Eastern Meadowlark,0.1102,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
21,24,Passerina caerulea,Blue Grosbeak,0.0571,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
30,33,Sturnella magna,Eastern Meadowlark,0.0559,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
39,42,Geothlypis trichas,Common Yellowthroat,0.0706,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
42,45,Sturnella magna,Eastern Meadowlark,0.3703,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
129,132,Geothlypis trichas,Common Yellowthroat,0.0862,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
132,135,Sturnella magna,Eastern Meadowlark,0.6061,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
249,252,Sturnella magna,Eastern Meadowlark,0.0615,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
255,258,Spizella pusilla,Field Sparrow,0.1854,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
258,261,Sturnella magna,Eastern Meadowlark,0.0948,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
267,270,Geothlypis trichas,Common Yellowthroat,0.0563,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
279,282,Sturnella magna,Eastern Meadowlark,0.0796,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
282,285,Sturnella magna,Eastern Meadowlark,0.9138,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
291,294,Sturnella magna,Eastern Meadowlark,0.1128,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
303,306,Sturnella magna,Eastern Meadowlark,0.2368,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
306,309,Geothlypis trichas,Common Yellowthroat,0.0528,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
330,333,Sturnella magna,Eastern Meadowlark,0.1929,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
360,363,Sturnella magna,Eastern Meadowlark,0.4435,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
369,372,Sturnella magna,Eastern Meadowlark,0.1038,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_203902.wav,20250708
