Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Passerina caerulea,Blue Grosbeak,0.0518,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
18,21,Sturnella magna,Eastern Meadowlark,0.0509,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
21,24,Sturnella magna,Eastern Meadowlark,0.4592,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
27,30,Sturnella magna,Eastern Meadowlark,0.1568,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
30,33,Sturnella magna,Eastern Meadowlark,0.0659,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
33,36,Sturnella magna,Eastern Meadowlark,0.1614,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
36,39,Sturnella magna,Eastern Meadowlark,0.5516,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
39,42,Sturnella magna,Eastern Meadowlark,0.0509,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
42,45,Sturnella magna,Eastern Meadowlark,0.3256,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
45,48,Sturnella magna,Eastern Meadowlark,0.0546,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
48,51,Sturnella magna,Eastern Meadowlark,0.0988,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
48,51,Passerina caerulea,Blue Grosbeak,0.0695,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
51,54,Sturnella magna,Eastern Meadowlark,0.4786,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
57,60,Sturnella magna,Eastern Meadowlark,0.3198,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
60,63,Sturnella magna,Eastern Meadowlark,0.6832,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
66,69,Sturnella magna,Eastern Meadowlark,0.6329,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
69,72,Sturnella magna,Eastern Meadowlark,0.1039,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
72,75,Sturnella magna,Eastern Meadowlark,0.4466,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
75,78,Sturnella magna,Eastern Meadowlark,0.242,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250708_055602.wav,20250708
