Start (s),End (s),Scientific name,Common name,Confidence,File,Date
117,120,Sturnella magna,Eastern Meadowlark,0.1467,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
126,129,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
135,138,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
141,144,Sturnella magna,Eastern Meadowlark,0.0845,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
153,156,Sturnella magna,Eastern Meadowlark,0.1142,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
153,156,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
156,159,Sturnella magna,Eastern Meadowlark,0.1274,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
177,180,Sturnella magna,Eastern Meadowlark,0.0785,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
210,213,Sturnella magna,Eastern Meadowlark,0.0552,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
237,240,Sturnella magna,Eastern Meadowlark,0.054,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
243,246,Sturnella magna,Eastern Meadowlark,0.0859,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
273,276,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
288,291,Sturnella magna,Eastern Meadowlark,0.0635,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
309,312,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
363,366,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
465,468,Passerina caerulea,Blue Grosbeak,0.0525,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
516,519,Sturnella magna,Eastern Meadowlark,0.1433,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
525,528,Sturnella magna,Eastern Meadowlark,0.9564,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
525,528,Passerina caerulea,Blue Grosbeak,0.0607,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
528,531,Sturnella magna,Eastern Meadowlark,0.6889,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
537,540,Sturnella magna,Eastern Meadowlark,0.9644,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
540,543,Sturnella magna,Eastern Meadowlark,0.9648,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
549,552,Sturnella magna,Eastern Meadowlark,0.9866,D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250706_204002.wav,20250706
