Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.4458,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
3,6,Sturnella magna,Eastern Meadowlark,0.5821,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
9,12,Sturnella magna,Eastern Meadowlark,0.5228,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
12,15,Sturnella magna,Eastern Meadowlark,0.6644,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
15,18,Sturnella magna,Eastern Meadowlark,0.4521,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
18,21,Passerina caerulea,Blue Grosbeak,0.1257,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
24,27,Sturnella magna,Eastern Meadowlark,0.3815,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
33,36,Sturnella magna,Eastern Meadowlark,0.458,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
33,36,Spizella pusilla,Field Sparrow,0.1683,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
39,42,Passerina caerulea,Blue Grosbeak,0.0544,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
42,45,Passerina caerulea,Blue Grosbeak,0.0964,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
45,48,Sturnella magna,Eastern Meadowlark,0.0737,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
48,51,Passerina caerulea,Blue Grosbeak,0.0665,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
51,54,Sturnella magna,Eastern Meadowlark,0.6408,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
54,57,Sturnella magna,Eastern Meadowlark,0.0888,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
63,66,Passerina caerulea,Blue Grosbeak,0.0575,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
63,66,Sturnella magna,Eastern Meadowlark,0.055,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
69,72,Sturnella magna,Eastern Meadowlark,0.8426,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
84,87,Passerina caerulea,Blue Grosbeak,0.0753,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
93,96,Sturnella magna,Eastern Meadowlark,0.1684,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
105,108,Passerina caerulea,Blue Grosbeak,0.0684,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
108,111,Sturnella magna,Eastern Meadowlark,0.6131,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
108,111,Passerina caerulea,Blue Grosbeak,0.0786,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
126,129,Passerina caerulea,Blue Grosbeak,0.0528,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
129,132,Sturnella magna,Eastern Meadowlark,0.6042,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
132,135,Sturnella magna,Eastern Meadowlark,0.1466,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
132,135,Passerina caerulea,Blue Grosbeak,0.1016,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
135,138,Passerina caerulea,Blue Grosbeak,0.0801,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
144,147,Sturnella magna,Eastern Meadowlark,0.6629,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
156,159,Sturnella magna,Eastern Meadowlark,0.0582,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
156,159,Passerina caerulea,Blue Grosbeak,0.0522,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
159,162,Passerina caerulea,Blue Grosbeak,0.052,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
174,177,Sturnella magna,Eastern Meadowlark,0.1573,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
201,204,Sturnella magna,Eastern Meadowlark,0.1283,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
213,216,Passerina caerulea,Blue Grosbeak,0.066,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
216,219,Sturnella magna,Eastern Meadowlark,0.1292,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
219,222,Sturnella magna,Eastern Meadowlark,0.3889,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
234,237,Sturnella magna,Eastern Meadowlark,0.2686,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
237,240,Sturnella magna,Eastern Meadowlark,0.3961,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
240,243,Sturnella magna,Eastern Meadowlark,0.7654,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
243,246,Passerina caerulea,Blue Grosbeak,0.0658,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
249,252,Sturnella magna,Eastern Meadowlark,0.4788,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
252,255,Sturnella magna,Eastern Meadowlark,0.3838,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
255,258,Passerina caerulea,Blue Grosbeak,0.087,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
258,261,Passerina caerulea,Blue Grosbeak,0.0566,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
261,264,Passerina caerulea,Blue Grosbeak,0.0762,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
264,267,Passerina caerulea,Blue Grosbeak,0.0785,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
276,279,Sturnella magna,Eastern Meadowlark,0.0587,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
282,285,Sturnella magna,Eastern Meadowlark,0.8412,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
285,288,Sturnella magna,Eastern Meadowlark,0.4586,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
288,291,Sturnella magna,Eastern Meadowlark,0.0685,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
291,294,Sturnella magna,Eastern Meadowlark,0.8293,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
297,300,Sturnella magna,Eastern Meadowlark,0.232,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
303,306,Sturnella magna,Eastern Meadowlark,0.771,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
306,309,Sturnella magna,Eastern Meadowlark,0.3662,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
312,315,Sturnella magna,Eastern Meadowlark,0.6021,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
318,321,Sturnella magna,Eastern Meadowlark,0.5701,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
321,324,Sturnella magna,Eastern Meadowlark,0.9057,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
324,327,Passerina caerulea,Blue Grosbeak,0.0557,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
327,330,Sturnella magna,Eastern Meadowlark,0.5535,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
330,333,Sturnella magna,Eastern Meadowlark,0.0573,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
333,336,Sturnella magna,Eastern Meadowlark,0.8662,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
336,339,Sturnella magna,Eastern Meadowlark,0.3393,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
339,342,Sturnella magna,Eastern Meadowlark,0.7402,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
342,345,Sturnella magna,Eastern Meadowlark,0.2579,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
345,348,Sturnella magna,Eastern Meadowlark,0.6733,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
348,351,Sturnella magna,Eastern Meadowlark,0.6696,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
351,354,Sturnella magna,Eastern Meadowlark,0.8761,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
354,357,Sturnella magna,Eastern Meadowlark,0.3866,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
357,360,Sturnella magna,Eastern Meadowlark,0.2921,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
357,360,Geothlypis trichas,Common Yellowthroat,0.1378,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
360,363,Sturnella magna,Eastern Meadowlark,0.7851,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_203902.wav,20250710
