Start (s),End (s),Scientific name,Common name,Confidence,File,Date
33,36,Eremophila alpestris,Horned Lark,0.013,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
36,39,Eremophila alpestris,Horned Lark,0.0239,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
60,63,Sturnella magna,Eastern Meadowlark,0.0178,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
60,63,Eremophila alpestris,Horned Lark,0.012,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
69,72,Eremophila alpestris,Horned Lark,0.0192,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
72,75,Eremophila alpestris,Horned Lark,0.0149,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
78,81,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
84,87,Spizella pusilla,Field Sparrow,0.0112,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
99,102,Eremophila alpestris,Horned Lark,0.0113,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
108,111,Eremophila alpestris,Horned Lark,0.0151,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
111,114,Bartramia longicauda,Upland Sandpiper,0.0156,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
114,117,Eremophila alpestris,Horned Lark,0.0296,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
117,120,Eremophila alpestris,Horned Lark,0.0175,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
120,123,Passerina caerulea,Blue Grosbeak,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
144,147,Sturnella magna,Eastern Meadowlark,0.0135,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
144,147,Passerina caerulea,Blue Grosbeak,0.0117,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
144,147,Eremophila alpestris,Horned Lark,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
147,150,Geothlypis trichas,Common Yellowthroat,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
147,150,Melospiza melodia,Song Sparrow,0.011,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
153,156,Eremophila alpestris,Horned Lark,0.0123,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
156,159,Eremophila alpestris,Horned Lark,0.0139,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
171,174,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
177,180,Eremophila alpestris,Horned Lark,0.0101,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
183,186,Eremophila alpestris,Horned Lark,0.0236,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
189,192,Sturnella magna,Eastern Meadowlark,0.0209,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
189,192,Eremophila alpestris,Horned Lark,0.0137,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
189,192,Bartramia longicauda,Upland Sandpiper,0.0108,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
192,195,Eremophila alpestris,Horned Lark,0.0136,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
195,198,Passerina caerulea,Blue Grosbeak,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
201,204,Sturnella magna,Eastern Meadowlark,0.0499,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
201,204,Bartramia longicauda,Upland Sandpiper,0.0164,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
201,204,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
213,216,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
216,219,Eremophila alpestris,Horned Lark,0.0106,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
228,231,Eremophila alpestris,Horned Lark,0.0119,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
234,237,Passerina caerulea,Blue Grosbeak,0.0518,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
237,240,Sturnella magna,Eastern Meadowlark,0.0183,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
243,246,Eremophila alpestris,Horned Lark,0.0136,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
246,249,Passerina caerulea,Blue Grosbeak,0.0385,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
246,249,Sturnella magna,Eastern Meadowlark,0.0139,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
264,267,Sturnella magna,Eastern Meadowlark,0.015,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
267,270,Bartramia longicauda,Upland Sandpiper,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
267,270,Eremophila alpestris,Horned Lark,0.0112,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
270,273,Spizella pusilla,Field Sparrow,0.0133,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
270,273,Sturnella magna,Eastern Meadowlark,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
279,282,Geothlypis trichas,Common Yellowthroat,0.023,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
279,282,Melospiza melodia,Song Sparrow,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
288,291,Eremophila alpestris,Horned Lark,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
288,291,Sturnella magna,Eastern Meadowlark,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
348,351,Sturnella magna,Eastern Meadowlark,0.0161,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
357,360,Passerina caerulea,Blue Grosbeak,0.0236,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
357,360,Bartramia longicauda,Upland Sandpiper,0.0215,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
357,360,Sturnella magna,Eastern Meadowlark,0.0105,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
363,366,Sturnella magna,Eastern Meadowlark,0.0326,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
363,366,Bartramia longicauda,Upland Sandpiper,0.0169,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
369,372,Bartramia longicauda,Upland Sandpiper,0.0233,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
369,372,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
375,378,Passerina caerulea,Blue Grosbeak,0.01,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
378,381,Passerina caerulea,Blue Grosbeak,0.0279,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
378,381,Sturnella magna,Eastern Meadowlark,0.0166,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
381,384,Sturnella magna,Eastern Meadowlark,0.0143,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
381,384,Passerina caerulea,Blue Grosbeak,0.0142,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
387,390,Sturnella magna,Eastern Meadowlark,0.0215,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
390,393,Sturnella magna,Eastern Meadowlark,0.0234,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
390,393,Bartramia longicauda,Upland Sandpiper,0.0105,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
393,396,Eremophila alpestris,Horned Lark,0.014,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
405,408,Sturnella magna,Eastern Meadowlark,0.0285,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
405,408,Passerina caerulea,Blue Grosbeak,0.0199,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
405,408,Spizella pusilla,Field Sparrow,0.0179,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
405,408,Bartramia longicauda,Upland Sandpiper,0.0152,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
405,408,Eremophila alpestris,Horned Lark,0.0143,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
417,420,Eremophila alpestris,Horned Lark,0.0249,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
423,426,Eremophila alpestris,Horned Lark,0.0136,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
426,429,Eremophila alpestris,Horned Lark,0.0115,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
426,429,Sturnella magna,Eastern Meadowlark,0.0111,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
435,438,Eremophila alpestris,Horned Lark,0.0199,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
438,441,Sturnella magna,Eastern Meadowlark,0.9777,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
441,444,Spizella pusilla,Field Sparrow,0.0151,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250509_201202.wav,20250509
