Start (s),End (s),Scientific name,Common name,Confidence,File,Date
24,27,Sturnella magna,Eastern Meadowlark,0.4186,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
33,36,Sturnella magna,Eastern Meadowlark,0.8062,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
42,45,Sturnella magna,Eastern Meadowlark,0.5931,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
57,60,Sturnella magna,Eastern Meadowlark,0.124,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
60,63,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
75,78,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
84,87,Sturnella magna,Eastern Meadowlark,0.127,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
96,99,Sturnella magna,Eastern Meadowlark,0.7991,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
102,105,Sturnella magna,Eastern Meadowlark,0.6821,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
111,114,Sturnella magna,Eastern Meadowlark,0.2339,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
246,249,Sturnella magna,Eastern Meadowlark,0.3824,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
249,252,Sturnella magna,Eastern Meadowlark,0.2883,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
267,270,Sturnella magna,Eastern Meadowlark,0.3019,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
294,297,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
309,312,Sturnella magna,Eastern Meadowlark,0.0921,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
336,339,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
342,345,Sturnella magna,Eastern Meadowlark,0.8892,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
345,348,Sturnella magna,Eastern Meadowlark,0.9794,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
348,351,Sturnella magna,Eastern Meadowlark,0.7673,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
354,357,Sturnella magna,Eastern Meadowlark,0.9894,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
363,366,Sturnella magna,Eastern Meadowlark,0.9961,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
366,369,Sturnella magna,Eastern Meadowlark,0.6629,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
375,378,Sturnella magna,Eastern Meadowlark,0.063,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
381,384,Sturnella magna,Eastern Meadowlark,0.957,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
384,387,Sturnella magna,Eastern Meadowlark,0.9391,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
387,390,Sturnella magna,Eastern Meadowlark,0.8517,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
390,393,Sturnella magna,Eastern Meadowlark,0.9697,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
393,396,Sturnella magna,Eastern Meadowlark,0.8831,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
396,399,Sturnella magna,Eastern Meadowlark,0.9809,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
399,402,Sturnella magna,Eastern Meadowlark,0.1439,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
402,405,Sturnella magna,Eastern Meadowlark,0.1041,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
405,408,Sturnella magna,Eastern Meadowlark,0.9937,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
408,411,Sturnella magna,Eastern Meadowlark,0.7889,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
411,414,Sturnella magna,Eastern Meadowlark,0.9632,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
417,420,Sturnella magna,Eastern Meadowlark,0.9939,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
420,423,Sturnella magna,Eastern Meadowlark,0.5055,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
429,432,Sturnella magna,Eastern Meadowlark,0.9759,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
438,441,Sturnella magna,Eastern Meadowlark,0.254,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
441,444,Sturnella magna,Eastern Meadowlark,0.9898,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
444,447,Sturnella magna,Eastern Meadowlark,0.2029,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
447,450,Sturnella magna,Eastern Meadowlark,0.9864,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
450,453,Sturnella magna,Eastern Meadowlark,0.0908,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
456,459,Sturnella magna,Eastern Meadowlark,0.5864,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
459,462,Sturnella magna,Eastern Meadowlark,0.9196,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250531_193100.wav,20250531
