Start (s),End (s),Scientific name,Common name,Confidence,File,Date
30,33,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
87,90,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
423,426,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
453,456,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
462,465,Geothlypis trichas,Common Yellowthroat,0.1877,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
471,474,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
480,483,Geothlypis trichas,Common Yellowthroat,0.2176,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
489,492,Geothlypis trichas,Common Yellowthroat,0.1365,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
498,501,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
501,504,Geothlypis trichas,Common Yellowthroat,0.1224,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
510,513,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
513,516,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
546,549,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
567,570,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
579,582,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
591,594,Geothlypis trichas,Common Yellowthroat,0.1403,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
600,603,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
603,606,Geothlypis trichas,Common Yellowthroat,0.118,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
615,618,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
627,630,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
639,642,Geothlypis trichas,Common Yellowthroat,0.069,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
648,651,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
651,654,Geothlypis trichas,Common Yellowthroat,0.1833,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
654,657,Geothlypis trichas,Common Yellowthroat,0.1119,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
663,666,Geothlypis trichas,Common Yellowthroat,0.1283,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
672,675,Geothlypis trichas,Common Yellowthroat,0.1421,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
675,678,Geothlypis trichas,Common Yellowthroat,0.2472,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
684,687,Geothlypis trichas,Common Yellowthroat,0.3046,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
687,690,Geothlypis trichas,Common Yellowthroat,0.2071,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
696,699,Geothlypis trichas,Common Yellowthroat,0.064,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
708,711,Geothlypis trichas,Common Yellowthroat,0.1321,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
717,720,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
720,723,Geothlypis trichas,Common Yellowthroat,0.141,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
735,738,Geothlypis trichas,Common Yellowthroat,0.156,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav,20250624
