Start (s),End (s),Scientific name,Common name,Confidence,File,Date
87,90,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
96,99,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
99,102,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
105,108,Spizella pusilla,Field Sparrow,0.0859,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
120,123,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
168,171,Bartramia longicauda,Upland Sandpiper,0.0624,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
177,180,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
210,213,Sturnella magna,Eastern Meadowlark,0.0665,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
228,231,Sturnella magna,Eastern Meadowlark,0.109,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
237,240,Geothlypis trichas,Common Yellowthroat,0.0931,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
255,258,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
258,261,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
279,282,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
387,390,Spizella pusilla,Field Sparrow,0.0785,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
399,402,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
456,459,Spizella pusilla,Field Sparrow,0.1176,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
480,483,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
486,489,Sturnella magna,Eastern Meadowlark,0.1019,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
486,489,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
528,531,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
561,564,Spizella pusilla,Field Sparrow,0.2578,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
603,606,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
756,759,Spizella pusilla,Field Sparrow,0.0998,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
768,771,Spizella pusilla,Field Sparrow,0.2368,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
807,810,Geothlypis trichas,Common Yellowthroat,0.1412,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
813,816,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
822,825,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
834,837,Geothlypis trichas,Common Yellowthroat,0.1525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
906,909,Geothlypis trichas,Common Yellowthroat,0.1834,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
912,915,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
978,981,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
990,993,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1005,1008,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1008,1011,Geothlypis trichas,Common Yellowthroat,0.1123,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1020,1023,Geothlypis trichas,Common Yellowthroat,0.172,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1035,1038,Geothlypis trichas,Common Yellowthroat,0.2065,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1050,1053,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1080,1083,Spizella pusilla,Field Sparrow,0.0821,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1092,1095,Spizella pusilla,Field Sparrow,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1095,1098,Spizella pusilla,Field Sparrow,0.2668,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1122,1125,Geothlypis trichas,Common Yellowthroat,0.062,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1185,1188,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1218,1221,Sturnella magna,Eastern Meadowlark,0.098,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1272,1275,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1416,1419,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1479,1482,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1497,1500,Geothlypis trichas,Common Yellowthroat,0.207,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
1500,1503,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
3390,3393,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
3522,3525,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
3543,3546,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
3567,3570,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_204102.wav,20250623
