Start (s),End (s),Scientific name,Common name,Confidence,File,Date
399,402,Geothlypis trichas,Common Yellowthroat,0.0656,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
462,465,Geothlypis trichas,Common Yellowthroat,0.1252,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
468,471,Geothlypis trichas,Common Yellowthroat,0.0801,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
522,525,Geothlypis trichas,Common Yellowthroat,0.0681,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
546,549,Geothlypis trichas,Common Yellowthroat,0.0556,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
558,561,Spizella pusilla,Field Sparrow,0.0749,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
576,579,Geothlypis trichas,Common Yellowthroat,0.0796,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
603,606,Geothlypis trichas,Common Yellowthroat,0.0678,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
618,621,Geothlypis trichas,Common Yellowthroat,0.053,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
630,633,Geothlypis trichas,Common Yellowthroat,0.1312,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
642,645,Geothlypis trichas,Common Yellowthroat,0.069,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
651,654,Geothlypis trichas,Common Yellowthroat,0.0628,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
654,657,Geothlypis trichas,Common Yellowthroat,0.076,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
732,735,Geothlypis trichas,Common Yellowthroat,0.0736,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
744,747,Geothlypis trichas,Common Yellowthroat,0.076,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
780,783,Geothlypis trichas,Common Yellowthroat,0.1447,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
837,840,Geothlypis trichas,Common Yellowthroat,0.1309,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
861,864,Geothlypis trichas,Common Yellowthroat,0.1715,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
879,882,Geothlypis trichas,Common Yellowthroat,0.1251,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
885,888,Geothlypis trichas,Common Yellowthroat,0.1352,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
888,891,Geothlypis trichas,Common Yellowthroat,0.0555,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1005,1008,Eremophila alpestris,Horned Lark,0.0683,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1065,1068,Geothlypis trichas,Common Yellowthroat,0.0894,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1077,1080,Geothlypis trichas,Common Yellowthroat,0.1461,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1086,1089,Geothlypis trichas,Common Yellowthroat,0.095,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1098,1101,Geothlypis trichas,Common Yellowthroat,0.1026,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1122,1125,Geothlypis trichas,Common Yellowthroat,0.1506,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1125,1128,Geothlypis trichas,Common Yellowthroat,0.0604,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1137,1140,Geothlypis trichas,Common Yellowthroat,0.1199,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1149,1152,Geothlypis trichas,Common Yellowthroat,0.0553,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1158,1161,Spizella pusilla,Field Sparrow,0.1857,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1161,1164,Spizella pusilla,Field Sparrow,0.1318,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1164,1167,Spizella pusilla,Field Sparrow,0.196,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1170,1173,Spizella pusilla,Field Sparrow,0.3046,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1176,1179,Spizella pusilla,Field Sparrow,0.095,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1179,1182,Sturnella magna,Eastern Meadowlark,0.0504,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1287,1290,Geothlypis trichas,Common Yellowthroat,0.0778,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1320,1323,Geothlypis trichas,Common Yellowthroat,0.0806,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
1323,1326,Eremophila alpestris,Horned Lark,0.0537,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_195302.wav,20250419
