Start (s),End (s),Scientific name,Common name,Confidence,File,Date
711,714,Passerina caerulea,Blue Grosbeak,0.0581,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
738,741,Passerina caerulea,Blue Grosbeak,0.0756,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
768,771,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
777,780,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
816,819,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
831,834,Passerina caerulea,Blue Grosbeak,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
867,870,Passerina caerulea,Blue Grosbeak,0.0727,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
981,984,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1026,1029,Spizella pusilla,Field Sparrow,0.1073,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1095,1098,Geothlypis trichas,Common Yellowthroat,0.073,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1152,1155,Geothlypis trichas,Common Yellowthroat,0.0845,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1164,1167,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1221,1224,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1254,1257,Passerina caerulea,Blue Grosbeak,0.0522,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1278,1281,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1290,1293,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1302,1305,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1335,1338,Geothlypis trichas,Common Yellowthroat,0.0917,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1341,1344,Passerina caerulea,Blue Grosbeak,0.0655,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1389,1392,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1425,1428,Geothlypis trichas,Common Yellowthroat,0.1082,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1455,1458,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1500,1503,Geothlypis trichas,Common Yellowthroat,0.07,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1569,1572,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1578,1581,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1590,1593,Geothlypis trichas,Common Yellowthroat,0.131,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1617,1620,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1623,1626,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1626,1629,Geothlypis trichas,Common Yellowthroat,0.1287,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1635,1638,Geothlypis trichas,Common Yellowthroat,0.1072,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1638,1641,Geothlypis trichas,Common Yellowthroat,0.0924,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1641,1644,Geothlypis trichas,Common Yellowthroat,0.1258,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1647,1650,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1674,1677,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1686,1689,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1692,1695,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1695,1698,Geothlypis trichas,Common Yellowthroat,0.1394,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1698,1701,Sturnella magna,Eastern Meadowlark,0.0667,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1704,1707,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1707,1710,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1710,1713,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1713,1716,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1719,1722,Geothlypis trichas,Common Yellowthroat,0.105,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1722,1725,Geothlypis trichas,Common Yellowthroat,0.1842,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1731,1734,Geothlypis trichas,Common Yellowthroat,0.1208,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1731,1734,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1743,1746,Geothlypis trichas,Common Yellowthroat,0.2843,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1758,1761,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1767,1770,Geothlypis trichas,Common Yellowthroat,0.2714,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1776,1779,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1779,1782,Geothlypis trichas,Common Yellowthroat,0.2235,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1782,1785,Geothlypis trichas,Common Yellowthroat,0.1204,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1791,1794,Geothlypis trichas,Common Yellowthroat,0.1593,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1794,1797,Geothlypis trichas,Common Yellowthroat,0.0976,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1806,1809,Geothlypis trichas,Common Yellowthroat,0.2307,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1818,1821,Geothlypis trichas,Common Yellowthroat,0.0946,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1839,1842,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1866,1869,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1881,1884,Geothlypis trichas,Common Yellowthroat,0.3931,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1893,1896,Geothlypis trichas,Common Yellowthroat,0.141,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1896,1899,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1905,1908,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1908,1911,Geothlypis trichas,Common Yellowthroat,0.0807,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1911,1914,Geothlypis trichas,Common Yellowthroat,0.093,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1920,1923,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1923,1926,Geothlypis trichas,Common Yellowthroat,0.1836,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1941,1944,Geothlypis trichas,Common Yellowthroat,0.3997,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1956,1959,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
1971,1974,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2517,2520,Geothlypis trichas,Common Yellowthroat,0.1229,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2526,2529,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2574,2577,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2661,2664,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2739,2742,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2778,2781,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2814,2817,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2868,2871,Sturnella magna,Eastern Meadowlark,0.1022,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2877,2880,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2895,2898,Geothlypis trichas,Common Yellowthroat,0.068,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2898,2901,Sturnella magna,Eastern Meadowlark,0.0608,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2910,2913,Sturnella magna,Eastern Meadowlark,0.3281,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2913,2916,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2919,2922,Sturnella magna,Eastern Meadowlark,0.0672,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2934,2937,Geothlypis trichas,Common Yellowthroat,0.1368,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2937,2940,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2952,2955,Geothlypis trichas,Common Yellowthroat,0.099,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2967,2970,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
2976,2979,Geothlypis trichas,Common Yellowthroat,0.121,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3057,3060,Geothlypis trichas,Common Yellowthroat,0.0736,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3060,3063,Spizella pusilla,Field Sparrow,0.4548,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3063,3066,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3069,3072,Geothlypis trichas,Common Yellowthroat,0.6449,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3072,3075,Geothlypis trichas,Common Yellowthroat,0.3972,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3075,3078,Spizella pusilla,Field Sparrow,0.3119,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3084,3087,Geothlypis trichas,Common Yellowthroat,0.204,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3084,3087,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3093,3096,Geothlypis trichas,Common Yellowthroat,0.2564,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3096,3099,Geothlypis trichas,Common Yellowthroat,0.1909,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3102,3105,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3108,3111,Geothlypis trichas,Common Yellowthroat,0.1546,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3111,3114,Geothlypis trichas,Common Yellowthroat,0.4459,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3123,3126,Geothlypis trichas,Common Yellowthroat,0.2698,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3129,3132,Sturnella magna,Eastern Meadowlark,0.1057,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3135,3138,Geothlypis trichas,Common Yellowthroat,0.1538,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3138,3141,Geothlypis trichas,Common Yellowthroat,0.1178,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3144,3147,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3153,3156,Geothlypis trichas,Common Yellowthroat,0.183,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3156,3159,Geothlypis trichas,Common Yellowthroat,0.2075,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3168,3171,Passerina caerulea,Blue Grosbeak,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3171,3174,Geothlypis trichas,Common Yellowthroat,0.1607,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3174,3177,Geothlypis trichas,Common Yellowthroat,0.1591,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3180,3183,Geothlypis trichas,Common Yellowthroat,0.2495,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3186,3189,Geothlypis trichas,Common Yellowthroat,0.4146,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3192,3195,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3198,3201,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3201,3204,Geothlypis trichas,Common Yellowthroat,0.3747,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3204,3207,Sturnella magna,Eastern Meadowlark,0.1372,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3204,3207,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3213,3216,Geothlypis trichas,Common Yellowthroat,0.3184,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3216,3219,Geothlypis trichas,Common Yellowthroat,0.3638,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3219,3222,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3228,3231,Geothlypis trichas,Common Yellowthroat,0.7088,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3243,3246,Geothlypis trichas,Common Yellowthroat,0.4211,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3255,3258,Geothlypis trichas,Common Yellowthroat,0.3146,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3261,3264,Geothlypis trichas,Common Yellowthroat,0.1627,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3276,3279,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3291,3294,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3294,3297,Geothlypis trichas,Common Yellowthroat,0.0907,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3321,3324,Geothlypis trichas,Common Yellowthroat,0.1536,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3345,3348,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3348,3351,Sturnella magna,Eastern Meadowlark,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3546,3549,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
3549,3552,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_194100.wav,20250623
