Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1401,1404,Sturnella magna,Eastern Meadowlark,0.0632,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1422,1425,Sturnella magna,Eastern Meadowlark,0.0561,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1431,1434,Eremophila alpestris,Horned Lark,0.1339,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1848,1851,Geothlypis trichas,Common Yellowthroat,0.0936,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1872,1875,Spizella pusilla,Field Sparrow,0.0975,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1884,1887,Spizella pusilla,Field Sparrow,0.0618,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1899,1902,Geothlypis trichas,Common Yellowthroat,0.1132,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1911,1914,Geothlypis trichas,Common Yellowthroat,0.0666,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
1977,1980,Spizella pusilla,Field Sparrow,0.062,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2007,2010,Spizella pusilla,Field Sparrow,0.0697,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2013,2016,Spizella pusilla,Field Sparrow,0.0579,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2031,2034,Spizella pusilla,Field Sparrow,0.051,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2043,2046,Spizella pusilla,Field Sparrow,0.0519,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2142,2145,Spizella pusilla,Field Sparrow,0.0548,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2148,2151,Spizella pusilla,Field Sparrow,0.0893,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2151,2154,Sturnella magna,Eastern Meadowlark,0.0748,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2157,2160,Spizella pusilla,Field Sparrow,0.0725,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2217,2220,Spizella pusilla,Field Sparrow,0.118,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2229,2232,Spizella pusilla,Field Sparrow,0.0889,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2340,2343,Spizella pusilla,Field Sparrow,0.0702,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2355,2358,Spizella pusilla,Field Sparrow,0.0768,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2358,2361,Spizella pusilla,Field Sparrow,0.1145,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2373,2376,Spizella pusilla,Field Sparrow,0.1009,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2388,2391,Spizella pusilla,Field Sparrow,0.0917,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2391,2394,Spizella pusilla,Field Sparrow,0.1452,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2409,2412,Spizella pusilla,Field Sparrow,0.0655,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2415,2418,Sturnella magna,Eastern Meadowlark,0.0769,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2421,2424,Spizella pusilla,Field Sparrow,0.1377,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2424,2427,Spizella pusilla,Field Sparrow,0.1035,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2439,2442,Spizella pusilla,Field Sparrow,0.141,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2454,2457,Spizella pusilla,Field Sparrow,0.0936,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2457,2460,Spizella pusilla,Field Sparrow,0.1351,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2460,2463,Spizella pusilla,Field Sparrow,0.0682,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2463,2466,Spizella pusilla,Field Sparrow,0.0718,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2472,2475,Spizella pusilla,Field Sparrow,0.2773,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2481,2484,Spizella pusilla,Field Sparrow,0.0501,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2487,2490,Spizella pusilla,Field Sparrow,0.3519,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2490,2493,Spizella pusilla,Field Sparrow,0.0524,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2502,2505,Spizella pusilla,Field Sparrow,0.0754,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2505,2508,Spizella pusilla,Field Sparrow,0.2483,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2508,2511,Spizella pusilla,Field Sparrow,0.0779,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2511,2514,Spizella pusilla,Field Sparrow,0.0654,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2517,2520,Spizella pusilla,Field Sparrow,0.0503,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2520,2523,Spizella pusilla,Field Sparrow,0.1003,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2529,2532,Spizella pusilla,Field Sparrow,0.0507,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2532,2535,Spizella pusilla,Field Sparrow,0.0511,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2538,2541,Spizella pusilla,Field Sparrow,0.1698,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2547,2550,Spizella pusilla,Field Sparrow,0.1781,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2550,2553,Spizella pusilla,Field Sparrow,0.384,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2553,2556,Spizella pusilla,Field Sparrow,0.1984,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2568,2571,Spizella pusilla,Field Sparrow,0.2078,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2586,2589,Spizella pusilla,Field Sparrow,0.117,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2589,2592,Spizella pusilla,Field Sparrow,0.3197,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2604,2607,Spizella pusilla,Field Sparrow,0.0653,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2637,2640,Spizella pusilla,Field Sparrow,0.0672,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2640,2643,Spizella pusilla,Field Sparrow,0.0506,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2643,2646,Spizella pusilla,Field Sparrow,0.0669,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2655,2658,Spizella pusilla,Field Sparrow,0.0827,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2661,2664,Spizella pusilla,Field Sparrow,0.0695,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2664,2667,Spizella pusilla,Field Sparrow,0.3574,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2676,2679,Sturnella magna,Eastern Meadowlark,0.0611,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2679,2682,Spizella pusilla,Field Sparrow,0.3249,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2688,2691,Spizella pusilla,Field Sparrow,0.0517,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2694,2697,Spizella pusilla,Field Sparrow,0.1131,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2697,2700,Spizella pusilla,Field Sparrow,0.1694,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2700,2703,Spizella pusilla,Field Sparrow,0.0865,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2703,2706,Spizella pusilla,Field Sparrow,0.0709,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2706,2709,Spizella pusilla,Field Sparrow,0.0597,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2712,2715,Spizella pusilla,Field Sparrow,0.153,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2715,2718,Spizella pusilla,Field Sparrow,0.3094,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2718,2721,Spizella pusilla,Field Sparrow,0.1332,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2721,2724,Spizella pusilla,Field Sparrow,0.0755,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
2733,2736,Spizella pusilla,Field Sparrow,0.0956,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav,20250419
