Start (s),End (s),Scientific name,Common name,Confidence,File,Date
705,708,Geothlypis trichas,Common Yellowthroat,0.148,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
723,726,Passerina caerulea,Blue Grosbeak,0.079,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
726,729,Geothlypis trichas,Common Yellowthroat,0.0903,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
729,732,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
762,765,Passerina caerulea,Blue Grosbeak,0.0629,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
810,813,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
819,822,Geothlypis trichas,Common Yellowthroat,0.3878,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
831,834,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
834,837,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
855,858,Geothlypis trichas,Common Yellowthroat,0.1329,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
855,858,Spizella pusilla,Field Sparrow,0.052,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
867,870,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
891,894,Spizella pusilla,Field Sparrow,0.0844,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
897,900,Geothlypis trichas,Common Yellowthroat,0.3135,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
924,927,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
984,987,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
999,1002,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
1002,1005,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_044900.wav,20250621
