Start (s),End (s),Scientific name,Common name,Confidence,File,Date
33,36,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
129,132,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
162,165,Spizella pusilla,Field Sparrow,0.2589,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
189,192,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
195,198,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
252,255,Spizella pusilla,Field Sparrow,0.0616,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
279,282,Spizella pusilla,Field Sparrow,0.2104,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
282,285,Spizella pusilla,Field Sparrow,0.1331,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
282,285,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
291,294,Spizella pusilla,Field Sparrow,0.127,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
402,405,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
423,426,Geothlypis trichas,Common Yellowthroat,0.0993,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
429,432,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
435,438,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
441,444,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
450,453,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
459,462,Geothlypis trichas,Common Yellowthroat,0.06,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
465,468,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
474,477,Geothlypis trichas,Common Yellowthroat,0.2883,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
477,480,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
480,483,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
486,489,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
489,492,Geothlypis trichas,Common Yellowthroat,0.0829,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
492,495,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
495,498,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
498,501,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
501,504,Geothlypis trichas,Common Yellowthroat,0.0746,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
516,519,Geothlypis trichas,Common Yellowthroat,0.1242,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
519,522,Geothlypis trichas,Common Yellowthroat,0.07,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
522,525,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
546,549,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_054902.wav,20250603
