Start (s),End (s),Scientific name,Common name,Confidence,File,Date
69,72,Geothlypis trichas,Common Yellowthroat,0.1807,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
144,147,Geothlypis trichas,Common Yellowthroat,0.2214,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
168,171,Geothlypis trichas,Common Yellowthroat,0.2798,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
309,312,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
342,345,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
420,423,Passerina caerulea,Blue Grosbeak,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
699,702,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
837,840,Geothlypis trichas,Common Yellowthroat,0.0846,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
876,879,Geothlypis trichas,Common Yellowthroat,0.1762,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
906,909,Passerina caerulea,Blue Grosbeak,0.0698,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
951,954,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
975,978,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1005,1008,Geothlypis trichas,Common Yellowthroat,0.067,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1035,1038,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1044,1047,Geothlypis trichas,Common Yellowthroat,0.0968,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1050,1053,Passerina caerulea,Blue Grosbeak,0.0932,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1062,1065,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1068,1071,Passerina caerulea,Blue Grosbeak,0.053,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1071,1074,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1098,1101,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1107,1110,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1110,1113,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1119,1122,Geothlypis trichas,Common Yellowthroat,0.1669,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1149,1152,Geothlypis trichas,Common Yellowthroat,0.1002,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1158,1161,Geothlypis trichas,Common Yellowthroat,0.2475,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1161,1164,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1167,1170,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1191,1194,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1194,1197,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1212,1215,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1227,1230,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1242,1245,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1245,1248,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1260,1263,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1272,1275,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1287,1290,Geothlypis trichas,Common Yellowthroat,0.0986,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1365,1368,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1425,1428,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1443,1446,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1452,1455,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1458,1461,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
1461,1464,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250623_044900.wav,20250623
