Start (s),End (s),Scientific name,Common name,Confidence,File,Date
30,33,Geothlypis trichas,Common Yellowthroat,0.1004,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
33,36,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
39,42,Passerina caerulea,Blue Grosbeak,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
42,45,Passerina caerulea,Blue Grosbeak,0.0628,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
45,48,Geothlypis trichas,Common Yellowthroat,0.055,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
51,54,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
51,54,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
54,57,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
57,60,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
69,72,Geothlypis trichas,Common Yellowthroat,0.1516,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
69,72,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
72,75,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
78,81,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
87,90,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
99,102,Geothlypis trichas,Common Yellowthroat,0.068,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
108,111,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
111,114,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
117,120,Geothlypis trichas,Common Yellowthroat,0.064,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250628_055102.wav,20250628
