Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
90,93,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
207,210,Eremophila alpestris,Horned Lark,0.0605,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
447,450,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
492,495,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
552,555,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
948,951,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
996,999,Spizella pusilla,Field Sparrow,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1032,1035,Bartramia longicauda,Upland Sandpiper,0.099,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1149,1152,Spizella pusilla,Field Sparrow,0.3705,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1188,1191,Sturnella magna,Eastern Meadowlark,0.3438,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1320,1323,Spizella pusilla,Field Sparrow,0.0706,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1335,1338,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1404,1407,Passerina caerulea,Blue Grosbeak,0.0755,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1434,1437,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1455,1458,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1476,1479,Sturnella magna,Eastern Meadowlark,0.12,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1476,1479,Spizella pusilla,Field Sparrow,0.0899,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1524,1527,Sturnella magna,Eastern Meadowlark,0.3187,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1530,1533,Sturnella magna,Eastern Meadowlark,0.1135,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1650,1653,Passerina caerulea,Blue Grosbeak,0.0536,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1713,1716,Passerina caerulea,Blue Grosbeak,0.056,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1731,1734,Spizella pusilla,Field Sparrow,0.0908,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1773,1776,Sturnella magna,Eastern Meadowlark,0.0635,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1806,1809,Sturnella magna,Eastern Meadowlark,0.3385,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1836,1839,Spizella pusilla,Field Sparrow,0.0836,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1857,1860,Sturnella magna,Eastern Meadowlark,0.1033,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1857,1860,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1869,1872,Sturnella magna,Eastern Meadowlark,0.0897,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1881,1884,Sturnella magna,Eastern Meadowlark,0.3209,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1893,1896,Sturnella magna,Eastern Meadowlark,0.1415,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1950,1953,Sturnella magna,Eastern Meadowlark,0.2078,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1953,1956,Sturnella magna,Eastern Meadowlark,0.1159,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1956,1959,Sturnella magna,Eastern Meadowlark,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1962,1965,Sturnella magna,Eastern Meadowlark,0.1155,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1968,1971,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
1989,1992,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2001,2004,Sturnella magna,Eastern Meadowlark,0.4084,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2007,2010,Sturnella magna,Eastern Meadowlark,0.0785,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2025,2028,Sturnella magna,Eastern Meadowlark,0.1206,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2031,2034,Sturnella magna,Eastern Meadowlark,0.4347,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2034,2037,Sturnella magna,Eastern Meadowlark,0.9201,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2049,2052,Sturnella magna,Eastern Meadowlark,0.1579,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2058,2061,Sturnella magna,Eastern Meadowlark,0.0746,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2112,2115,Sturnella magna,Eastern Meadowlark,0.6392,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2124,2127,Spizella pusilla,Field Sparrow,0.1138,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2133,2136,Sturnella magna,Eastern Meadowlark,0.1133,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2160,2163,Sturnella magna,Eastern Meadowlark,0.5326,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2172,2175,Sturnella magna,Eastern Meadowlark,0.2123,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2247,2250,Spizella pusilla,Field Sparrow,0.4115,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2277,2280,Spizella pusilla,Field Sparrow,0.3905,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2313,2316,Spizella pusilla,Field Sparrow,0.2802,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2328,2331,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2331,2334,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2541,2544,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2553,2556,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2553,2556,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2556,2559,Sturnella magna,Eastern Meadowlark,0.2706,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2556,2559,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2562,2565,Sturnella magna,Eastern Meadowlark,0.3988,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2571,2574,Sturnella magna,Eastern Meadowlark,0.5706,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2580,2583,Sturnella magna,Eastern Meadowlark,0.0864,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2598,2601,Sturnella magna,Eastern Meadowlark,0.4399,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2613,2616,Sturnella magna,Eastern Meadowlark,0.3907,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2622,2625,Sturnella magna,Eastern Meadowlark,0.1757,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2631,2634,Sturnella magna,Eastern Meadowlark,0.0816,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2646,2649,Sturnella magna,Eastern Meadowlark,0.2678,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2646,2649,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2706,2709,Spizella pusilla,Field Sparrow,0.0754,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2709,2712,Sturnella magna,Eastern Meadowlark,0.0874,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2715,2718,Spizella pusilla,Field Sparrow,0.0779,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2748,2751,Geothlypis trichas,Common Yellowthroat,0.067,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2769,2772,Spizella pusilla,Field Sparrow,0.0569,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2787,2790,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2838,2841,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2838,2841,Passerina caerulea,Blue Grosbeak,0.0502,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2922,2925,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2964,2967,Spizella pusilla,Field Sparrow,0.0601,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2985,2988,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2991,2994,Spizella pusilla,Field Sparrow,0.057,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
2997,3000,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3003,3006,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3159,3162,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3168,3171,Sturnella magna,Eastern Meadowlark,0.0643,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3288,3291,Passerina caerulea,Blue Grosbeak,0.0751,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3297,3300,Sturnella magna,Eastern Meadowlark,0.2377,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3309,3312,Sturnella magna,Eastern Meadowlark,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
3573,3576,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250502_190600.wav,20250502
