Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2172,2175,Geothlypis trichas,Common Yellowthroat,0.0779,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2199,2202,Geothlypis trichas,Common Yellowthroat,0.1315,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2220,2223,Geothlypis trichas,Common Yellowthroat,0.1776,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2229,2232,Geothlypis trichas,Common Yellowthroat,0.2288,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2286,2289,Geothlypis trichas,Common Yellowthroat,0.223,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2361,2364,Geothlypis trichas,Common Yellowthroat,0.1584,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2469,2472,Geothlypis trichas,Common Yellowthroat,0.0655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2472,2475,Geothlypis trichas,Common Yellowthroat,0.206,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2478,2481,Geothlypis trichas,Common Yellowthroat,0.0678,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2487,2490,Geothlypis trichas,Common Yellowthroat,0.102,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2496,2499,Geothlypis trichas,Common Yellowthroat,0.2731,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2505,2508,Geothlypis trichas,Common Yellowthroat,0.6946,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2514,2517,Geothlypis trichas,Common Yellowthroat,0.1103,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2517,2520,Geothlypis trichas,Common Yellowthroat,0.308,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2523,2526,Geothlypis trichas,Common Yellowthroat,0.2249,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2526,2529,Geothlypis trichas,Common Yellowthroat,0.6315,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2529,2532,Geothlypis trichas,Common Yellowthroat,0.1188,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2532,2535,Geothlypis trichas,Common Yellowthroat,0.0529,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2586,2589,Geothlypis trichas,Common Yellowthroat,0.3716,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2592,2595,Geothlypis trichas,Common Yellowthroat,0.0623,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2637,2640,Geothlypis trichas,Common Yellowthroat,0.0779,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2733,2736,Geothlypis trichas,Common Yellowthroat,0.2254,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2805,2808,Geothlypis trichas,Common Yellowthroat,0.22,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2916,2919,Geothlypis trichas,Common Yellowthroat,0.1134,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2943,2946,Geothlypis trichas,Common Yellowthroat,0.1612,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2955,2958,Geothlypis trichas,Common Yellowthroat,0.2177,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
2958,2961,Geothlypis trichas,Common Yellowthroat,0.062,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3033,3036,Geothlypis trichas,Common Yellowthroat,0.2224,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3045,3048,Geothlypis trichas,Common Yellowthroat,0.8073,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3078,3081,Geothlypis trichas,Common Yellowthroat,0.2247,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3099,3102,Geothlypis trichas,Common Yellowthroat,0.0756,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3150,3153,Geothlypis trichas,Common Yellowthroat,0.1448,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3189,3192,Geothlypis trichas,Common Yellowthroat,0.1571,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3237,3240,Geothlypis trichas,Common Yellowthroat,0.0635,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3243,3246,Geothlypis trichas,Common Yellowthroat,0.1138,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3252,3255,Geothlypis trichas,Common Yellowthroat,0.0901,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3252,3255,Spizella pusilla,Field Sparrow,0.0653,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3258,3261,Geothlypis trichas,Common Yellowthroat,0.1329,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3276,3279,Sturnella magna,Eastern Meadowlark,0.0947,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3276,3279,Eremophila alpestris,Horned Lark,0.0802,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3321,3324,Geothlypis trichas,Common Yellowthroat,0.0907,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3330,3333,Geothlypis trichas,Common Yellowthroat,0.2324,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3375,3378,Geothlypis trichas,Common Yellowthroat,0.1093,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3384,3387,Geothlypis trichas,Common Yellowthroat,0.1549,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3399,3402,Geothlypis trichas,Common Yellowthroat,0.0998,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3408,3411,Geothlypis trichas,Common Yellowthroat,0.0706,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3417,3420,Geothlypis trichas,Common Yellowthroat,0.1282,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3447,3450,Geothlypis trichas,Common Yellowthroat,0.2596,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3465,3468,Geothlypis trichas,Common Yellowthroat,0.1422,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3477,3480,Geothlypis trichas,Common Yellowthroat,0.1332,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3495,3498,Geothlypis trichas,Common Yellowthroat,0.3408,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3501,3504,Geothlypis trichas,Common Yellowthroat,0.0592,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3510,3513,Geothlypis trichas,Common Yellowthroat,0.4282,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3552,3555,Geothlypis trichas,Common Yellowthroat,0.1803,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3555,3558,Geothlypis trichas,Common Yellowthroat,0.0847,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3564,3567,Geothlypis trichas,Common Yellowthroat,0.1063,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3573,3576,Geothlypis trichas,Common Yellowthroat,0.0782,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
3591,3594,Geothlypis trichas,Common Yellowthroat,0.0868,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_045300.wav,20250702
