Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.1645,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
63,66,Geothlypis trichas,Common Yellowthroat,0.1177,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
105,108,Geothlypis trichas,Common Yellowthroat,0.1113,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
108,111,Geothlypis trichas,Common Yellowthroat,0.0512,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
153,156,Geothlypis trichas,Common Yellowthroat,0.1118,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
165,168,Geothlypis trichas,Common Yellowthroat,0.2598,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
174,177,Geothlypis trichas,Common Yellowthroat,0.3548,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
183,186,Geothlypis trichas,Common Yellowthroat,0.1842,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
192,195,Geothlypis trichas,Common Yellowthroat,0.1012,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
201,204,Geothlypis trichas,Common Yellowthroat,0.0946,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
204,207,Geothlypis trichas,Common Yellowthroat,0.0747,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
213,216,Geothlypis trichas,Common Yellowthroat,0.082,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
294,297,Geothlypis trichas,Common Yellowthroat,0.0513,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
303,306,Geothlypis trichas,Common Yellowthroat,0.0609,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
306,309,Geothlypis trichas,Common Yellowthroat,0.0592,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
315,318,Geothlypis trichas,Common Yellowthroat,0.1358,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
336,339,Geothlypis trichas,Common Yellowthroat,0.5172,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
339,342,Geothlypis trichas,Common Yellowthroat,0.2415,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
342,345,Geothlypis trichas,Common Yellowthroat,0.3737,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
345,348,Geothlypis trichas,Common Yellowthroat,0.1252,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
351,354,Geothlypis trichas,Common Yellowthroat,0.4634,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
354,357,Geothlypis trichas,Common Yellowthroat,0.0545,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
357,360,Geothlypis trichas,Common Yellowthroat,0.098,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
360,363,Geothlypis trichas,Common Yellowthroat,0.3803,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
363,366,Geothlypis trichas,Common Yellowthroat,0.1633,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
369,372,Geothlypis trichas,Common Yellowthroat,0.6292,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
372,375,Geothlypis trichas,Common Yellowthroat,0.1668,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
378,381,Geothlypis trichas,Common Yellowthroat,0.3492,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
387,390,Geothlypis trichas,Common Yellowthroat,0.3707,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
390,393,Geothlypis trichas,Common Yellowthroat,0.6506,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
393,396,Geothlypis trichas,Common Yellowthroat,0.3015,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
396,399,Geothlypis trichas,Common Yellowthroat,0.0719,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
399,402,Geothlypis trichas,Common Yellowthroat,0.4255,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
402,405,Geothlypis trichas,Common Yellowthroat,0.4465,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
408,411,Geothlypis trichas,Common Yellowthroat,0.4494,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
411,414,Geothlypis trichas,Common Yellowthroat,0.4039,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
414,417,Geothlypis trichas,Common Yellowthroat,0.6516,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
420,423,Geothlypis trichas,Common Yellowthroat,0.0591,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
423,426,Geothlypis trichas,Common Yellowthroat,0.0799,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
429,432,Geothlypis trichas,Common Yellowthroat,0.1584,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
429,432,Spizella pusilla,Field Sparrow,0.0555,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
432,435,Geothlypis trichas,Common Yellowthroat,0.0793,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
435,438,Geothlypis trichas,Common Yellowthroat,0.0516,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
441,444,Geothlypis trichas,Common Yellowthroat,0.5691,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
444,447,Geothlypis trichas,Common Yellowthroat,0.0883,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
447,450,Geothlypis trichas,Common Yellowthroat,0.0856,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
456,459,Geothlypis trichas,Common Yellowthroat,0.1204,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
459,462,Geothlypis trichas,Common Yellowthroat,0.16,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
471,474,Geothlypis trichas,Common Yellowthroat,0.067,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
528,531,Geothlypis trichas,Common Yellowthroat,0.0963,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
573,576,Geothlypis trichas,Common Yellowthroat,0.0784,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
576,579,Geothlypis trichas,Common Yellowthroat,0.5326,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
579,582,Geothlypis trichas,Common Yellowthroat,0.8314,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
582,585,Geothlypis trichas,Common Yellowthroat,0.6157,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
585,588,Geothlypis trichas,Common Yellowthroat,0.7189,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
588,591,Geothlypis trichas,Common Yellowthroat,0.6551,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
618,621,Geothlypis trichas,Common Yellowthroat,0.5044,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
624,627,Geothlypis trichas,Common Yellowthroat,0.0615,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
627,630,Geothlypis trichas,Common Yellowthroat,0.2969,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
630,633,Geothlypis trichas,Common Yellowthroat,0.4926,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
636,639,Geothlypis trichas,Common Yellowthroat,0.117,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
639,642,Geothlypis trichas,Common Yellowthroat,0.5195,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
645,648,Geothlypis trichas,Common Yellowthroat,0.1003,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
651,654,Geothlypis trichas,Common Yellowthroat,0.216,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
654,657,Geothlypis trichas,Common Yellowthroat,0.2753,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
657,660,Geothlypis trichas,Common Yellowthroat,0.1109,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
660,663,Geothlypis trichas,Common Yellowthroat,0.0563,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
663,666,Geothlypis trichas,Common Yellowthroat,0.4758,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
672,675,Geothlypis trichas,Common Yellowthroat,0.1602,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
675,678,Passerina caerulea,Blue Grosbeak,0.1021,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
687,690,Geothlypis trichas,Common Yellowthroat,0.1242,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
696,699,Geothlypis trichas,Common Yellowthroat,0.0525,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
714,717,Geothlypis trichas,Common Yellowthroat,0.1028,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
738,741,Geothlypis trichas,Common Yellowthroat,0.1818,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
741,744,Geothlypis trichas,Common Yellowthroat,0.1607,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
756,759,Geothlypis trichas,Common Yellowthroat,0.2798,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
762,765,Geothlypis trichas,Common Yellowthroat,0.0536,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
771,774,Geothlypis trichas,Common Yellowthroat,0.1228,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
774,777,Geothlypis trichas,Common Yellowthroat,0.1719,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
777,780,Geothlypis trichas,Common Yellowthroat,0.0528,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
786,789,Geothlypis trichas,Common Yellowthroat,0.0511,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
801,804,Geothlypis trichas,Common Yellowthroat,0.0796,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
807,810,Geothlypis trichas,Common Yellowthroat,0.0886,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
813,816,Geothlypis trichas,Common Yellowthroat,0.2359,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
825,828,Geothlypis trichas,Common Yellowthroat,0.0534,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
894,897,Passerina caerulea,Blue Grosbeak,0.0531,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
906,909,Geothlypis trichas,Common Yellowthroat,0.1269,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
906,909,Sturnella magna,Eastern Meadowlark,0.051,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
942,945,Geothlypis trichas,Common Yellowthroat,0.56,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
963,966,Geothlypis trichas,Common Yellowthroat,0.4233,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
990,993,Geothlypis trichas,Common Yellowthroat,0.5576,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1005,1008,Geothlypis trichas,Common Yellowthroat,0.2975,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1056,1059,Geothlypis trichas,Common Yellowthroat,0.5706,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1059,1062,Spizella pusilla,Field Sparrow,0.1667,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1071,1074,Geothlypis trichas,Common Yellowthroat,0.4082,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1101,1104,Geothlypis trichas,Common Yellowthroat,0.0536,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1116,1119,Geothlypis trichas,Common Yellowthroat,0.3359,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1128,1131,Geothlypis trichas,Common Yellowthroat,0.4923,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1164,1167,Geothlypis trichas,Common Yellowthroat,0.6266,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1446,1449,Geothlypis trichas,Common Yellowthroat,0.0588,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1455,1458,Geothlypis trichas,Common Yellowthroat,0.4741,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1464,1467,Geothlypis trichas,Common Yellowthroat,0.5785,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1467,1470,Geothlypis trichas,Common Yellowthroat,0.2197,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1479,1482,Geothlypis trichas,Common Yellowthroat,0.6794,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1491,1494,Geothlypis trichas,Common Yellowthroat,0.8874,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1494,1497,Geothlypis trichas,Common Yellowthroat,0.3975,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1518,1521,Geothlypis trichas,Common Yellowthroat,0.4666,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
1521,1524,Geothlypis trichas,Common Yellowthroat,0.1932,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
2310,2313,Geothlypis trichas,Common Yellowthroat,0.0656,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
2349,2352,Geothlypis trichas,Common Yellowthroat,0.0506,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
2439,2442,Geothlypis trichas,Common Yellowthroat,0.0655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
2487,2490,Geothlypis trichas,Common Yellowthroat,0.0505,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
2634,2637,Geothlypis trichas,Common Yellowthroat,0.0519,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav,20250701
