Start (s),End (s),Scientific name,Common name,Confidence,File,Date
45,48,Geothlypis trichas,Common Yellowthroat,0.1087,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
57,60,Geothlypis trichas,Common Yellowthroat,0.0978,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
84,87,Geothlypis trichas,Common Yellowthroat,0.125,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
96,99,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
99,102,Geothlypis trichas,Common Yellowthroat,0.1644,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
111,114,Geothlypis trichas,Common Yellowthroat,0.3289,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
120,123,Geothlypis trichas,Common Yellowthroat,0.3663,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
123,126,Geothlypis trichas,Common Yellowthroat,0.4966,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
129,132,Geothlypis trichas,Common Yellowthroat,0.1008,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
132,135,Geothlypis trichas,Common Yellowthroat,0.6323,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
141,144,Geothlypis trichas,Common Yellowthroat,0.7234,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
144,147,Geothlypis trichas,Common Yellowthroat,0.2087,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
153,156,Geothlypis trichas,Common Yellowthroat,0.3577,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
156,159,Geothlypis trichas,Common Yellowthroat,0.2643,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
156,159,Spizella pusilla,Field Sparrow,0.0726,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
165,168,Geothlypis trichas,Common Yellowthroat,0.5241,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
177,180,Geothlypis trichas,Common Yellowthroat,0.5061,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
177,180,Sturnella magna,Eastern Meadowlark,0.0819,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
264,267,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
267,270,Geothlypis trichas,Common Yellowthroat,0.075,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
276,279,Geothlypis trichas,Common Yellowthroat,0.073,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
291,294,Geothlypis trichas,Common Yellowthroat,0.0973,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
303,306,Geothlypis trichas,Common Yellowthroat,0.1824,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
324,327,Geothlypis trichas,Common Yellowthroat,0.1036,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
333,336,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
348,351,Geothlypis trichas,Common Yellowthroat,0.1005,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
354,357,Geothlypis trichas,Common Yellowthroat,0.071,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
360,363,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
384,387,Spizella pusilla,Field Sparrow,0.1386,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
393,396,Spizella pusilla,Field Sparrow,0.1241,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
393,396,Melospiza melodia,Song Sparrow,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
399,402,Spizella pusilla,Field Sparrow,0.3417,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
411,414,Geothlypis trichas,Common Yellowthroat,0.0975,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
414,417,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
417,420,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
420,423,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
429,432,Geothlypis trichas,Common Yellowthroat,0.1228,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
438,441,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
444,447,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
456,459,Geothlypis trichas,Common Yellowthroat,0.0804,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
459,462,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
462,465,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
474,477,Geothlypis trichas,Common Yellowthroat,0.1514,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
483,486,Geothlypis trichas,Common Yellowthroat,0.1653,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
528,531,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
558,561,Geothlypis trichas,Common Yellowthroat,0.1332,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
588,591,Geothlypis trichas,Common Yellowthroat,0.1396,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
600,603,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
612,615,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
615,618,Geothlypis trichas,Common Yellowthroat,0.1275,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
627,630,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
639,642,Geothlypis trichas,Common Yellowthroat,0.075,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
642,645,Geothlypis trichas,Common Yellowthroat,0.0952,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
657,660,Geothlypis trichas,Common Yellowthroat,0.0811,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
669,672,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
672,675,Geothlypis trichas,Common Yellowthroat,0.1247,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
684,687,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
702,705,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
711,714,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
717,720,Sturnella magna,Eastern Meadowlark,0.3038,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
720,723,Sturnella magna,Eastern Meadowlark,0.0798,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
723,726,Sturnella magna,Eastern Meadowlark,0.0826,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_204102.wav,20250622
