Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
9,12,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
33,36,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
36,39,Geothlypis trichas,Common Yellowthroat,0.0844,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
39,42,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
42,45,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
48,51,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
51,54,Geothlypis trichas,Common Yellowthroat,0.1406,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
54,57,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
60,63,Geothlypis trichas,Common Yellowthroat,0.087,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
63,66,Geothlypis trichas,Common Yellowthroat,0.1569,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
72,75,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
75,78,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
90,93,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
96,99,Geothlypis trichas,Common Yellowthroat,0.1213,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
99,102,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
102,105,Geothlypis trichas,Common Yellowthroat,0.0982,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
108,111,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
111,114,Geothlypis trichas,Common Yellowthroat,0.2053,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
114,117,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
117,120,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
120,123,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
126,129,Geothlypis trichas,Common Yellowthroat,0.0754,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
129,132,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
132,135,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
141,144,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
147,150,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
159,162,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
180,183,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
192,195,Geothlypis trichas,Common Yellowthroat,0.0975,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
198,201,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
201,204,Geothlypis trichas,Common Yellowthroat,0.1178,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
225,228,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
237,240,Geothlypis trichas,Common Yellowthroat,0.0897,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
240,243,Geothlypis trichas,Common Yellowthroat,0.1653,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
249,252,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
255,258,Geothlypis trichas,Common Yellowthroat,0.0844,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
258,261,Geothlypis trichas,Common Yellowthroat,0.061,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
267,270,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
282,285,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
303,306,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
393,396,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
402,405,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
414,417,Geothlypis trichas,Common Yellowthroat,0.0683,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
423,426,Geothlypis trichas,Common Yellowthroat,0.1987,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
426,429,Geothlypis trichas,Common Yellowthroat,0.1396,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
438,441,Geothlypis trichas,Common Yellowthroat,0.1288,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
450,453,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
459,462,Geothlypis trichas,Common Yellowthroat,0.128,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
462,465,Geothlypis trichas,Common Yellowthroat,0.1642,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
471,474,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
474,477,Geothlypis trichas,Common Yellowthroat,0.0883,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
480,483,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250507_191000.wav,20250507
