Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
18,21,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
24,27,Geothlypis trichas,Common Yellowthroat,0.076,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
33,36,Passerina caerulea,Blue Grosbeak,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
54,57,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
72,75,Geothlypis trichas,Common Yellowthroat,0.0732,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
111,114,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
120,123,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
138,141,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
144,147,Passerina caerulea,Blue Grosbeak,0.0571,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
159,162,Sturnella magna,Eastern Meadowlark,0.0687,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
162,165,Geothlypis trichas,Common Yellowthroat,0.1116,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
165,168,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
180,183,Geothlypis trichas,Common Yellowthroat,0.106,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
186,189,Spizella pusilla,Field Sparrow,0.0663,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
192,195,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
222,225,Geothlypis trichas,Common Yellowthroat,0.1387,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
261,264,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
264,267,Passerina caerulea,Blue Grosbeak,0.0861,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
270,273,Geothlypis trichas,Common Yellowthroat,0.1194,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
276,279,Passerina caerulea,Blue Grosbeak,0.0917,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_055002.wav,20250625
