Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.1618,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
3,6,Spizella pusilla,Field Sparrow,0.1382,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
12,15,Geothlypis trichas,Common Yellowthroat,0.103,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
15,18,Geothlypis trichas,Common Yellowthroat,0.2233,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
30,33,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
33,36,Geothlypis trichas,Common Yellowthroat,0.2688,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
42,45,Geothlypis trichas,Common Yellowthroat,0.3485,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
66,69,Geothlypis trichas,Common Yellowthroat,0.1615,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
66,69,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
75,78,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
78,81,Geothlypis trichas,Common Yellowthroat,0.0904,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
87,90,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
90,93,Geothlypis trichas,Common Yellowthroat,0.0775,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
90,93,Spizella pusilla,Field Sparrow,0.0723,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
96,99,Geothlypis trichas,Common Yellowthroat,0.078,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
99,102,Geothlypis trichas,Common Yellowthroat,0.2332,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
108,111,Geothlypis trichas,Common Yellowthroat,0.1693,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
111,114,Geothlypis trichas,Common Yellowthroat,0.2138,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
120,123,Geothlypis trichas,Common Yellowthroat,0.2443,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_054802.wav,20250617
