Start (s),End (s),Scientific name,Common name,Confidence,File,Date
117,120,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
309,312,Geothlypis trichas,Common Yellowthroat,0.1905,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
366,369,Geothlypis trichas,Common Yellowthroat,0.1708,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
573,576,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
642,645,Spizella pusilla,Field Sparrow,0.1204,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
705,708,Geothlypis trichas,Common Yellowthroat,0.2576,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
771,774,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
810,813,Geothlypis trichas,Common Yellowthroat,0.1373,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
825,828,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
837,840,Geothlypis trichas,Common Yellowthroat,0.064,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
852,855,Geothlypis trichas,Common Yellowthroat,0.0797,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
918,921,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
942,945,Geothlypis trichas,Common Yellowthroat,0.348,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
966,969,Geothlypis trichas,Common Yellowthroat,0.089,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1014,1017,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1044,1047,Geothlypis trichas,Common Yellowthroat,0.1249,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1080,1083,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1089,1092,Geothlypis trichas,Common Yellowthroat,0.1058,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1119,1122,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1128,1131,Geothlypis trichas,Common Yellowthroat,0.1578,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1137,1140,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1149,1152,Geothlypis trichas,Common Yellowthroat,0.1477,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1149,1152,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1206,1209,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1215,1218,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1224,1227,Geothlypis trichas,Common Yellowthroat,0.1741,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1329,1332,Geothlypis trichas,Common Yellowthroat,0.1069,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1371,1374,Geothlypis trichas,Common Yellowthroat,0.0919,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1386,1389,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1560,1563,Spizella pusilla,Field Sparrow,0.0833,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1569,1572,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1578,1581,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1677,1680,Spizella pusilla,Field Sparrow,0.2041,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1686,1689,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1749,1752,Spizella pusilla,Field Sparrow,0.0994,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1749,1752,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1755,1758,Spizella pusilla,Field Sparrow,0.0953,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1764,1767,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1767,1770,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1770,1773,Spizella pusilla,Field Sparrow,0.05,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1776,1779,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1785,1788,Spizella pusilla,Field Sparrow,0.1564,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1791,1794,Spizella pusilla,Field Sparrow,0.0688,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1800,1803,Spizella pusilla,Field Sparrow,0.0858,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1863,1866,Geothlypis trichas,Common Yellowthroat,0.1556,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1872,1875,Geothlypis trichas,Common Yellowthroat,0.1027,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1881,1884,Geothlypis trichas,Common Yellowthroat,0.0818,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1899,1902,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
1908,1911,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav,20250620
