Start (s),End (s),Scientific name,Common name,Confidence,File,Date
24,27,Sturnella magna,Eastern Meadowlark,0.3136,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
60,63,Sturnella magna,Eastern Meadowlark,0.5242,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
69,72,Sturnella magna,Eastern Meadowlark,0.3638,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
111,114,Sturnella magna,Eastern Meadowlark,0.582,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
120,123,Sturnella magna,Eastern Meadowlark,0.3048,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
129,132,Sturnella magna,Eastern Meadowlark,0.2809,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
135,138,Geothlypis trichas,Common Yellowthroat,0.2553,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
144,147,Sturnella magna,Eastern Meadowlark,0.4379,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
165,168,Sturnella magna,Eastern Meadowlark,0.3124,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
186,189,Sturnella magna,Eastern Meadowlark,0.3258,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
195,198,Sturnella magna,Eastern Meadowlark,0.2899,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
201,204,Sturnella magna,Eastern Meadowlark,0.756,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
207,210,Sturnella magna,Eastern Meadowlark,0.7181,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
216,219,Sturnella magna,Eastern Meadowlark,0.7884,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
225,228,Geothlypis trichas,Common Yellowthroat,0.4298,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
225,228,Sturnella magna,Eastern Meadowlark,0.2911,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
231,234,Sturnella magna,Eastern Meadowlark,0.2828,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
249,252,Geothlypis trichas,Common Yellowthroat,0.2776,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
261,264,Sturnella magna,Eastern Meadowlark,0.4678,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
270,273,Sturnella magna,Eastern Meadowlark,0.5183,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
276,279,Sturnella magna,Eastern Meadowlark,0.2942,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
282,285,Sturnella magna,Eastern Meadowlark,0.2663,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
294,297,Sturnella magna,Eastern Meadowlark,0.9166,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
303,306,Sturnella magna,Eastern Meadowlark,0.4906,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
318,321,Sturnella magna,Eastern Meadowlark,0.3253,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
321,324,Spizella pusilla,Field Sparrow,0.4665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
324,327,Sturnella magna,Eastern Meadowlark,0.3849,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
333,336,Geothlypis trichas,Common Yellowthroat,0.2562,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
336,339,Sturnella magna,Eastern Meadowlark,0.2549,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
342,345,Sturnella magna,Eastern Meadowlark,0.5172,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav,20250607
