Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Spizella pusilla,Field Sparrow,0.1495,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
78,81,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
129,132,Spizella pusilla,Field Sparrow,0.3604,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
168,171,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
201,204,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
234,237,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
372,375,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
408,411,Geothlypis trichas,Common Yellowthroat,0.2443,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
411,414,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
441,444,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
462,465,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
465,468,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
468,471,Geothlypis trichas,Common Yellowthroat,0.067,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
471,474,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
474,477,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
480,483,Geothlypis trichas,Common Yellowthroat,0.1263,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
495,498,Spizella pusilla,Field Sparrow,0.062,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
507,510,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
510,513,Spizella pusilla,Field Sparrow,0.2123,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
513,516,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
519,522,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
528,531,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
537,540,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
543,546,Spizella pusilla,Field Sparrow,0.1083,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
549,552,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
573,576,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
585,588,Spizella pusilla,Field Sparrow,0.2293,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
591,594,Geothlypis trichas,Common Yellowthroat,0.1,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
642,645,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
645,648,Geothlypis trichas,Common Yellowthroat,0.0786,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
666,669,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
672,675,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
684,687,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
687,690,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
693,696,Geothlypis trichas,Common Yellowthroat,0.1423,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
702,705,Geothlypis trichas,Common Yellowthroat,0.0931,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
738,741,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
744,747,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav,20250503
