Start (s),End (s),Scientific name,Common name,Confidence,File,Date
48,51,Geothlypis trichas,Common Yellowthroat,0.1052,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
87,90,Geothlypis trichas,Common Yellowthroat,0.0687,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
93,96,Spizella pusilla,Field Sparrow,0.2086,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
126,129,Spizella pusilla,Field Sparrow,0.1503,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
138,141,Geothlypis trichas,Common Yellowthroat,0.5745,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
213,216,Geothlypis trichas,Common Yellowthroat,0.0769,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
225,228,Geothlypis trichas,Common Yellowthroat,0.6586,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
234,237,Geothlypis trichas,Common Yellowthroat,0.2746,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
249,252,Spizella pusilla,Field Sparrow,0.3385,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
249,252,Geothlypis trichas,Common Yellowthroat,0.0602,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
261,264,Geothlypis trichas,Common Yellowthroat,0.1033,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
261,264,Spizella pusilla,Field Sparrow,0.0833,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
270,273,Spizella pusilla,Field Sparrow,0.6175,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
273,276,Geothlypis trichas,Common Yellowthroat,0.2234,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
282,285,Spizella pusilla,Field Sparrow,0.3055,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
282,285,Geothlypis trichas,Common Yellowthroat,0.0989,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
285,288,Geothlypis trichas,Common Yellowthroat,0.058,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
288,291,Spizella pusilla,Field Sparrow,0.4091,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
294,297,Geothlypis trichas,Common Yellowthroat,0.2846,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
306,309,Geothlypis trichas,Common Yellowthroat,0.1284,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
312,315,Spizella pusilla,Field Sparrow,0.4154,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
321,324,Spizella pusilla,Field Sparrow,0.3802,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
369,372,Geothlypis trichas,Common Yellowthroat,0.0641,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
396,399,Spizella pusilla,Field Sparrow,0.05,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
414,417,Geothlypis trichas,Common Yellowthroat,0.1151,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
429,432,Geothlypis trichas,Common Yellowthroat,0.1886,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
438,441,Geothlypis trichas,Common Yellowthroat,0.0678,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
450,453,Spizella pusilla,Field Sparrow,0.2438,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
456,459,Geothlypis trichas,Common Yellowthroat,0.0914,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
465,468,Geothlypis trichas,Common Yellowthroat,0.2299,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
477,480,Geothlypis trichas,Common Yellowthroat,0.1466,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
480,483,Geothlypis trichas,Common Yellowthroat,0.3757,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
483,486,Geothlypis trichas,Common Yellowthroat,0.3855,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
492,495,Geothlypis trichas,Common Yellowthroat,0.4094,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
498,501,Geothlypis trichas,Common Yellowthroat,0.4462,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
507,510,Geothlypis trichas,Common Yellowthroat,0.5035,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
510,513,Geothlypis trichas,Common Yellowthroat,0.34,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
519,522,Geothlypis trichas,Common Yellowthroat,0.1391,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
534,537,Geothlypis trichas,Common Yellowthroat,0.4542,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
543,546,Geothlypis trichas,Common Yellowthroat,0.252,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
546,549,Geothlypis trichas,Common Yellowthroat,0.2303,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
555,558,Geothlypis trichas,Common Yellowthroat,0.221,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
567,570,Geothlypis trichas,Common Yellowthroat,0.7216,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
582,585,Passerina caerulea,Blue Grosbeak,0.0613,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
585,588,Geothlypis trichas,Common Yellowthroat,0.1908,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
591,594,Geothlypis trichas,Common Yellowthroat,0.3651,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
591,594,Spizella pusilla,Field Sparrow,0.0787,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
594,597,Geothlypis trichas,Common Yellowthroat,0.4235,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
594,597,Spizella pusilla,Field Sparrow,0.0549,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
609,612,Geothlypis trichas,Common Yellowthroat,0.1094,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
612,615,Geothlypis trichas,Common Yellowthroat,0.2491,E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250701_204102.wav,20250701
