Start (s),End (s),Scientific name,Common name,Confidence,File,Date
21,24,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
30,33,Geothlypis trichas,Common Yellowthroat,0.075,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
36,39,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
42,45,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
51,54,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
63,66,Geothlypis trichas,Common Yellowthroat,0.1276,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
72,75,Geothlypis trichas,Common Yellowthroat,0.1366,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
84,87,Geothlypis trichas,Common Yellowthroat,0.0806,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
96,99,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
174,177,Geothlypis trichas,Common Yellowthroat,0.1275,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
186,189,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
246,249,Passerina caerulea,Blue Grosbeak,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
318,321,Sturnella magna,Eastern Meadowlark,0.9977,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
330,333,Sturnella magna,Eastern Meadowlark,0.9961,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
342,345,Sturnella magna,Eastern Meadowlark,0.9989,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
351,354,Sturnella magna,Eastern Meadowlark,0.98,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
354,357,Sturnella magna,Eastern Meadowlark,0.924,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
360,363,Geothlypis trichas,Common Yellowthroat,0.05,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
372,375,Geothlypis trichas,Common Yellowthroat,0.0992,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
408,411,Geothlypis trichas,Common Yellowthroat,0.1592,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
420,423,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
429,432,Sturnella magna,Eastern Meadowlark,0.0506,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
438,441,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
456,459,Sturnella magna,Eastern Meadowlark,0.1451,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
456,459,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
468,471,Sturnella magna,Eastern Meadowlark,0.189,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
486,489,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
516,519,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
519,522,Sturnella magna,Eastern Meadowlark,0.4601,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
525,528,Geothlypis trichas,Common Yellowthroat,0.1058,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
567,570,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
576,579,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav,20250618
