Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1545,1548,Geothlypis trichas,Common Yellowthroat,0.2891,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1575,1578,Sturnella magna,Eastern Meadowlark,0.5359,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1581,1584,Sturnella magna,Eastern Meadowlark,0.7897,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1587,1590,Sturnella magna,Eastern Meadowlark,0.7567,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1593,1596,Sturnella magna,Eastern Meadowlark,0.3807,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1614,1617,Geothlypis trichas,Common Yellowthroat,0.4844,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1638,1641,Geothlypis trichas,Common Yellowthroat,0.4434,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1743,1746,Geothlypis trichas,Common Yellowthroat,0.2556,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1776,1779,Geothlypis trichas,Common Yellowthroat,0.26,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1803,1806,Geothlypis trichas,Common Yellowthroat,0.322,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1809,1812,Geothlypis trichas,Common Yellowthroat,0.4902,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1821,1824,Geothlypis trichas,Common Yellowthroat,0.3437,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1830,1833,Geothlypis trichas,Common Yellowthroat,0.369,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1854,1857,Geothlypis trichas,Common Yellowthroat,0.3141,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1899,1902,Geothlypis trichas,Common Yellowthroat,0.3063,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1941,1944,Geothlypis trichas,Common Yellowthroat,0.2951,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
1950,1953,Geothlypis trichas,Common Yellowthroat,0.5421,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2067,2070,Geothlypis trichas,Common Yellowthroat,0.4069,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2076,2079,Geothlypis trichas,Common Yellowthroat,0.4173,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2085,2088,Geothlypis trichas,Common Yellowthroat,0.6419,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2106,2109,Geothlypis trichas,Common Yellowthroat,0.4677,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2118,2121,Geothlypis trichas,Common Yellowthroat,0.2864,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2139,2142,Geothlypis trichas,Common Yellowthroat,0.2916,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2151,2154,Geothlypis trichas,Common Yellowthroat,0.3836,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2160,2163,Geothlypis trichas,Common Yellowthroat,0.3157,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2181,2184,Geothlypis trichas,Common Yellowthroat,0.3583,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2205,2208,Geothlypis trichas,Common Yellowthroat,0.2918,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2217,2220,Geothlypis trichas,Common Yellowthroat,0.2787,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2229,2232,Geothlypis trichas,Common Yellowthroat,0.3399,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2262,2265,Geothlypis trichas,Common Yellowthroat,0.2665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2265,2268,Geothlypis trichas,Common Yellowthroat,0.2866,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2322,2325,Geothlypis trichas,Common Yellowthroat,0.4747,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2325,2328,Geothlypis trichas,Common Yellowthroat,0.3461,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2424,2427,Geothlypis trichas,Common Yellowthroat,0.5275,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2436,2439,Geothlypis trichas,Common Yellowthroat,0.3061,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2505,2508,Sturnella magna,Eastern Meadowlark,0.504,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2514,2517,Sturnella magna,Eastern Meadowlark,0.3421,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2520,2523,Sturnella magna,Eastern Meadowlark,0.2823,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2673,2676,Geothlypis trichas,Common Yellowthroat,0.4041,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2679,2682,Geothlypis trichas,Common Yellowthroat,0.2662,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2685,2688,Geothlypis trichas,Common Yellowthroat,0.3461,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2703,2706,Sturnella magna,Eastern Meadowlark,0.3138,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2718,2721,Sturnella magna,Eastern Meadowlark,0.3966,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2721,2724,Sturnella magna,Eastern Meadowlark,0.3002,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2727,2730,Sturnella magna,Eastern Meadowlark,0.8052,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2736,2739,Sturnella magna,Eastern Meadowlark,0.2728,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2739,2742,Geothlypis trichas,Common Yellowthroat,0.403,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2742,2745,Sturnella magna,Eastern Meadowlark,0.2688,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2757,2760,Geothlypis trichas,Common Yellowthroat,0.2608,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2796,2799,Geothlypis trichas,Common Yellowthroat,0.3907,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2817,2820,Geothlypis trichas,Common Yellowthroat,0.2815,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2820,2823,Geothlypis trichas,Common Yellowthroat,0.3071,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2823,2826,Geothlypis trichas,Common Yellowthroat,0.3086,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2859,2862,Sturnella magna,Eastern Meadowlark,0.3035,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2868,2871,Sturnella magna,Eastern Meadowlark,0.7411,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2883,2886,Geothlypis trichas,Common Yellowthroat,0.26,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2937,2940,Spizella pusilla,Field Sparrow,0.3679,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
2979,2982,Spizella pusilla,Field Sparrow,0.3589,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3054,3057,Geothlypis trichas,Common Yellowthroat,0.2901,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3066,3069,Geothlypis trichas,Common Yellowthroat,0.4337,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3069,3072,Spizella pusilla,Field Sparrow,0.4392,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3078,3081,Geothlypis trichas,Common Yellowthroat,0.399,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3111,3114,Geothlypis trichas,Common Yellowthroat,0.3659,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3123,3126,Geothlypis trichas,Common Yellowthroat,0.3109,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3150,3153,Geothlypis trichas,Common Yellowthroat,0.3489,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3153,3156,Geothlypis trichas,Common Yellowthroat,0.499,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3168,3171,Sturnella magna,Eastern Meadowlark,0.6158,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3174,3177,Sturnella magna,Eastern Meadowlark,0.9469,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3177,3180,Sturnella magna,Eastern Meadowlark,0.9955,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3180,3183,Sturnella magna,Eastern Meadowlark,0.9927,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3183,3186,Sturnella magna,Eastern Meadowlark,0.998,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3186,3189,Sturnella magna,Eastern Meadowlark,0.9552,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3189,3192,Sturnella magna,Eastern Meadowlark,0.7938,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3195,3198,Sturnella magna,Eastern Meadowlark,0.2847,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3207,3210,Sturnella magna,Eastern Meadowlark,0.3841,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3216,3219,Sturnella magna,Eastern Meadowlark,0.3949,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3222,3225,Sturnella magna,Eastern Meadowlark,0.4644,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3225,3228,Sturnella magna,Eastern Meadowlark,0.2925,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3240,3243,Sturnella magna,Eastern Meadowlark,0.3098,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3258,3261,Sturnella magna,Eastern Meadowlark,0.3245,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3267,3270,Sturnella magna,Eastern Meadowlark,0.2543,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3273,3276,Sturnella magna,Eastern Meadowlark,0.327,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3279,3282,Sturnella magna,Eastern Meadowlark,0.2648,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3303,3306,Sturnella magna,Eastern Meadowlark,0.4091,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3333,3336,Sturnella magna,Eastern Meadowlark,0.3991,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3339,3342,Sturnella magna,Eastern Meadowlark,0.2975,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3348,3351,Sturnella magna,Eastern Meadowlark,0.8268,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3393,3396,Sturnella magna,Eastern Meadowlark,0.2562,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3417,3420,Sturnella magna,Eastern Meadowlark,0.2981,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3441,3444,Spizella pusilla,Field Sparrow,0.4445,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3462,3465,Sturnella magna,Eastern Meadowlark,0.4071,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3489,3492,Sturnella magna,Eastern Meadowlark,0.274,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3528,3531,Sturnella magna,Eastern Meadowlark,0.2856,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
3570,3573,Sturnella magna,Eastern Meadowlark,0.2574,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_193100.wav,20250601
