Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.2196,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
24,27,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
75,78,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
105,108,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
126,129,Geothlypis trichas,Common Yellowthroat,0.1931,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
126,129,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
273,276,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
294,297,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
399,402,Spizella pusilla,Field Sparrow,0.051,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
411,414,Sturnella magna,Eastern Meadowlark,0.0931,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
483,486,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
492,495,Sturnella magna,Eastern Meadowlark,0.0882,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
516,519,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
534,537,Geothlypis trichas,Common Yellowthroat,0.1066,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250505_061102.wav,20250505
