Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1833,1836,Agelaius phoeniceus,Red-winged Blackbird,0.0726,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2037,2040,Bartramia longicauda,Upland Sandpiper,0.0633,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2145,2148,Sturnella magna,Eastern Meadowlark,0.0508,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2154,2157,Geothlypis trichas,Common Yellowthroat,0.0544,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2277,2280,Sturnella magna,Eastern Meadowlark,0.0502,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2283,2286,Sturnella magna,Eastern Meadowlark,0.056,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2343,2346,Sturnella magna,Eastern Meadowlark,0.0524,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2541,2544,Geothlypis trichas,Common Yellowthroat,0.0732,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2553,2556,Sturnella magna,Eastern Meadowlark,0.0828,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2568,2571,Sturnella magna,Eastern Meadowlark,0.0791,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2703,2706,Sturnella magna,Eastern Meadowlark,0.0596,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2709,2712,Sturnella magna,Eastern Meadowlark,0.0929,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2715,2718,Sturnella magna,Eastern Meadowlark,0.0657,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2730,2733,Sturnella magna,Eastern Meadowlark,0.1116,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2757,2760,Sturnella magna,Eastern Meadowlark,0.082,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2784,2787,Sturnella magna,Eastern Meadowlark,0.2234,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2799,2802,Sturnella magna,Eastern Meadowlark,0.0557,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2805,2808,Sturnella magna,Eastern Meadowlark,0.1176,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2811,2814,Sturnella magna,Eastern Meadowlark,0.1031,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2838,2841,Sturnella magna,Eastern Meadowlark,0.1366,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2862,2865,Sturnella magna,Eastern Meadowlark,0.1552,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2868,2871,Sturnella magna,Eastern Meadowlark,0.1094,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2886,2889,Sturnella magna,Eastern Meadowlark,0.0604,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2892,2895,Sturnella magna,Eastern Meadowlark,0.0538,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2919,2922,Sturnella magna,Eastern Meadowlark,0.0739,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2925,2928,Sturnella magna,Eastern Meadowlark,0.4569,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2934,2937,Sturnella magna,Eastern Meadowlark,0.0614,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2943,2946,Sturnella magna,Eastern Meadowlark,0.1213,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2952,2955,Sturnella magna,Eastern Meadowlark,0.0697,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2958,2961,Sturnella magna,Eastern Meadowlark,0.4323,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2967,2970,Sturnella magna,Eastern Meadowlark,0.3246,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2976,2979,Sturnella magna,Eastern Meadowlark,0.0942,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2991,2994,Sturnella magna,Eastern Meadowlark,0.082,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
2997,3000,Sturnella magna,Eastern Meadowlark,0.0747,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
3003,3006,Sturnella magna,Eastern Meadowlark,0.1884,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
3012,3015,Sturnella magna,Eastern Meadowlark,0.0547,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
3018,3021,Sturnella magna,Eastern Meadowlark,0.2495,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
3024,3027,Sturnella magna,Eastern Meadowlark,0.7214,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
3027,3030,Passerina caerulea,Blue Grosbeak,0.0732,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
3033,3036,Sturnella magna,Eastern Meadowlark,0.1308,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_045900.wav,20250517
