Start (s),End (s),Scientific name,Common name,Confidence,File,Date
807,810,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
831,834,Spizella pusilla,Field Sparrow,0.1205,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
831,834,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
834,837,Spizella pusilla,Field Sparrow,0.0811,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1035,1038,Spizella pusilla,Field Sparrow,0.1992,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1071,1074,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1305,1308,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1365,1368,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1395,1398,Geothlypis trichas,Common Yellowthroat,0.1592,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1410,1413,Geothlypis trichas,Common Yellowthroat,0.1271,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1458,1461,Geothlypis trichas,Common Yellowthroat,0.1118,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1461,1464,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1488,1491,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1566,1569,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1587,1590,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1599,1602,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1611,1614,Geothlypis trichas,Common Yellowthroat,0.0921,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1647,1650,Geothlypis trichas,Common Yellowthroat,0.061,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1683,1686,Passerina caerulea,Blue Grosbeak,0.0982,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1797,1800,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1809,1812,Passerina caerulea,Blue Grosbeak,0.0582,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1818,1821,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1839,1842,Sturnella magna,Eastern Meadowlark,0.1608,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1863,1866,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1872,1875,Spizella pusilla,Field Sparrow,0.0966,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1875,1878,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1884,1887,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1890,1893,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1893,1896,Sturnella magna,Eastern Meadowlark,0.247,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1917,1920,Passerina caerulea,Blue Grosbeak,0.076,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1920,1923,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1953,1956,Passerina caerulea,Blue Grosbeak,0.0871,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1965,1968,Passerina caerulea,Blue Grosbeak,0.0792,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
1983,1986,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
2049,2052,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
2319,2322,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
2325,2328,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
2328,2331,Sturnella magna,Eastern Meadowlark,0.1372,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav,20250627
