Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Geothlypis trichas,Common Yellowthroat,0.7155,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
33,36,Spizella pusilla,Field Sparrow,0.1691,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
48,51,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
51,54,Geothlypis trichas,Common Yellowthroat,0.2108,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
54,57,Spizella pusilla,Field Sparrow,0.1306,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
57,60,Geothlypis trichas,Common Yellowthroat,0.7276,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
60,63,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
63,66,Geothlypis trichas,Common Yellowthroat,0.5186,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
66,69,Geothlypis trichas,Common Yellowthroat,0.8568,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
69,72,Geothlypis trichas,Common Yellowthroat,0.5186,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
75,78,Geothlypis trichas,Common Yellowthroat,0.4959,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
78,81,Geothlypis trichas,Common Yellowthroat,0.4422,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
84,87,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
87,90,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
90,93,Geothlypis trichas,Common Yellowthroat,0.7625,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
102,105,Geothlypis trichas,Common Yellowthroat,0.7964,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
105,108,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
111,114,Geothlypis trichas,Common Yellowthroat,0.9156,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
114,117,Geothlypis trichas,Common Yellowthroat,0.1272,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
117,120,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
120,123,Geothlypis trichas,Common Yellowthroat,0.895,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
129,132,Geothlypis trichas,Common Yellowthroat,0.782,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
138,141,Geothlypis trichas,Common Yellowthroat,0.9118,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
141,144,Geothlypis trichas,Common Yellowthroat,0.8696,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
150,153,Geothlypis trichas,Common Yellowthroat,0.1456,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
153,156,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
159,162,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
216,219,Geothlypis trichas,Common Yellowthroat,0.074,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
252,255,Geothlypis trichas,Common Yellowthroat,0.056,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
261,264,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
276,279,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
288,291,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
300,303,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
312,315,Spizella pusilla,Field Sparrow,0.16,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
315,318,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
327,330,Spizella pusilla,Field Sparrow,0.3324,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
333,336,Spizella pusilla,Field Sparrow,0.4788,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
345,348,Spizella pusilla,Field Sparrow,0.095,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
351,354,Spizella pusilla,Field Sparrow,0.2716,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
357,360,Spizella pusilla,Field Sparrow,0.3147,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
363,366,Spizella pusilla,Field Sparrow,0.495,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
366,369,Spizella pusilla,Field Sparrow,0.239,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
372,375,Spizella pusilla,Field Sparrow,0.1685,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
378,381,Spizella pusilla,Field Sparrow,0.3156,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
381,384,Geothlypis trichas,Common Yellowthroat,0.085,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
384,387,Geothlypis trichas,Common Yellowthroat,0.2595,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
384,387,Melospiza melodia,Song Sparrow,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
387,390,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
390,393,Geothlypis trichas,Common Yellowthroat,0.2707,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
393,396,Geothlypis trichas,Common Yellowthroat,0.1327,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
414,417,Geothlypis trichas,Common Yellowthroat,0.5277,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
423,426,Geothlypis trichas,Common Yellowthroat,0.4638,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
432,435,Geothlypis trichas,Common Yellowthroat,0.4978,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
438,441,Geothlypis trichas,Common Yellowthroat,0.2481,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
441,444,Geothlypis trichas,Common Yellowthroat,0.5743,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
444,447,Geothlypis trichas,Common Yellowthroat,0.4256,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
459,462,Geothlypis trichas,Common Yellowthroat,0.5787,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
465,468,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
468,471,Geothlypis trichas,Common Yellowthroat,0.0946,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
471,474,Geothlypis trichas,Common Yellowthroat,0.6649,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
474,477,Geothlypis trichas,Common Yellowthroat,0.6798,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
486,489,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
489,492,Geothlypis trichas,Common Yellowthroat,0.2831,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
492,495,Geothlypis trichas,Common Yellowthroat,0.1887,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
495,498,Geothlypis trichas,Common Yellowthroat,0.416,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
501,504,Geothlypis trichas,Common Yellowthroat,0.3586,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
504,507,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
516,519,Spizella pusilla,Field Sparrow,0.1126,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
525,528,Geothlypis trichas,Common Yellowthroat,0.2051,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
528,531,Geothlypis trichas,Common Yellowthroat,0.2376,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
531,534,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
594,597,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
600,603,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
603,606,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
606,609,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
612,615,Geothlypis trichas,Common Yellowthroat,0.0732,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
621,624,Geothlypis trichas,Common Yellowthroat,0.2158,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
636,639,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
642,645,Geothlypis trichas,Common Yellowthroat,0.4717,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
645,648,Geothlypis trichas,Common Yellowthroat,0.2559,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
657,660,Geothlypis trichas,Common Yellowthroat,0.4653,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
687,690,Geothlypis trichas,Common Yellowthroat,0.092,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
696,699,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
699,702,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
963,966,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1140,1143,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1152,1155,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1161,1164,Geothlypis trichas,Common Yellowthroat,0.072,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1167,1170,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1179,1182,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1185,1188,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1224,1227,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1227,1230,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1230,1233,Geothlypis trichas,Common Yellowthroat,0.0938,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1233,1236,Geothlypis trichas,Common Yellowthroat,0.0675,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1236,1239,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1245,1248,Geothlypis trichas,Common Yellowthroat,0.158,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1266,1269,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1278,1281,Geothlypis trichas,Common Yellowthroat,0.0642,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
1284,1287,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250615_203902.wav,20250615
