Start (s),End (s),Scientific name,Common name,Confidence,File,Date
99,102,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
225,228,Melospiza melodia,Song Sparrow,0.1144,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
306,309,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
315,318,Geothlypis trichas,Common Yellowthroat,0.0818,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
390,393,Melospiza melodia,Song Sparrow,0.1758,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
435,438,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
450,453,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
465,468,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
480,483,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
489,492,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
501,504,Geothlypis trichas,Common Yellowthroat,0.3171,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
504,507,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
510,513,Geothlypis trichas,Common Yellowthroat,0.129,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
522,525,Geothlypis trichas,Common Yellowthroat,0.2226,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
528,531,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
540,543,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
573,576,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
663,666,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
678,681,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
681,684,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
717,720,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
726,729,Geothlypis trichas,Common Yellowthroat,0.1882,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
732,735,Geothlypis trichas,Common Yellowthroat,0.1044,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
741,744,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
744,747,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
750,753,Geothlypis trichas,Common Yellowthroat,0.094,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
753,756,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_051100.wav,20250505
