Start (s),End (s),Scientific name,Common name,Confidence,File,Date
42,45,Passerina caerulea,Blue Grosbeak,0.2686,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
120,123,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
177,180,Passerina caerulea,Blue Grosbeak,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
237,240,Passerina caerulea,Blue Grosbeak,0.1499,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
330,333,Passerina caerulea,Blue Grosbeak,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
342,345,Passerina caerulea,Blue Grosbeak,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
450,453,Passerina caerulea,Blue Grosbeak,0.175,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
456,459,Passerina caerulea,Blue Grosbeak,0.1723,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
459,462,Passerina caerulea,Blue Grosbeak,0.1202,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
558,561,Passerina caerulea,Blue Grosbeak,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
582,585,Sturnella magna,Eastern Meadowlark,0.1606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
582,585,Passerina caerulea,Blue Grosbeak,0.1047,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
591,594,Passerina caerulea,Blue Grosbeak,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
597,600,Geothlypis trichas,Common Yellowthroat,0.1892,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
606,609,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
609,612,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
627,630,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
732,735,Sturnella magna,Eastern Meadowlark,0.1949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
759,762,Geothlypis trichas,Common Yellowthroat,0.2707,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
831,834,Geothlypis trichas,Common Yellowthroat,0.1261,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
834,837,Geothlypis trichas,Common Yellowthroat,0.1586,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
963,966,Eremophila alpestris,Horned Lark,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1053,1056,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1179,1182,Passerina caerulea,Blue Grosbeak,0.0818,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1239,1242,Eremophila alpestris,Horned Lark,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1254,1257,Eremophila alpestris,Horned Lark,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1278,1281,Eremophila alpestris,Horned Lark,0.0649,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1320,1323,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1335,1338,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1362,1365,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1368,1371,Sturnella magna,Eastern Meadowlark,0.1283,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1386,1389,Passerina caerulea,Blue Grosbeak,0.054,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1419,1422,Spizella pusilla,Field Sparrow,0.2328,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1422,1425,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1443,1446,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1506,1509,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1509,1512,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1554,1557,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1662,1665,Sturnella magna,Eastern Meadowlark,0.254,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1665,1668,Sturnella magna,Eastern Meadowlark,0.0823,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1668,1671,Sturnella magna,Eastern Meadowlark,0.6453,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1671,1674,Sturnella magna,Eastern Meadowlark,0.1563,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1680,1683,Sturnella magna,Eastern Meadowlark,0.6667,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1689,1692,Sturnella magna,Eastern Meadowlark,0.2776,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1722,1725,Sturnella magna,Eastern Meadowlark,0.2816,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1731,1734,Sturnella magna,Eastern Meadowlark,0.3108,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1731,1734,Bartramia longicauda,Upland Sandpiper,0.0806,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1737,1740,Sturnella magna,Eastern Meadowlark,0.1314,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1737,1740,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1749,1752,Bartramia longicauda,Upland Sandpiper,0.0583,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1758,1761,Sturnella magna,Eastern Meadowlark,0.2681,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1773,1776,Spizella pusilla,Field Sparrow,0.0949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1791,1794,Sturnella magna,Eastern Meadowlark,0.0777,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1800,1803,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1806,1809,Sturnella magna,Eastern Meadowlark,0.0662,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1806,1809,Spizella pusilla,Field Sparrow,0.0624,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1809,1812,Sturnella magna,Eastern Meadowlark,0.4343,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1815,1818,Sturnella magna,Eastern Meadowlark,0.063,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1818,1821,Sturnella magna,Eastern Meadowlark,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1818,1821,Spizella pusilla,Field Sparrow,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1827,1830,Sturnella magna,Eastern Meadowlark,0.26,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1839,1842,Sturnella magna,Eastern Meadowlark,0.1563,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1848,1851,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1863,1866,Sturnella magna,Eastern Meadowlark,0.1071,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1875,1878,Sturnella magna,Eastern Meadowlark,0.2052,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1878,1881,Geothlypis trichas,Common Yellowthroat,0.1066,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1887,1890,Sturnella magna,Eastern Meadowlark,0.4864,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
1896,1899,Sturnella magna,Eastern Meadowlark,0.4217,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav,20250531
