Start (s),End (s),Scientific name,Common name,Confidence,File,Date
570,573,Sturnella magna,Eastern Meadowlark,0.2565,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
579,582,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
585,588,Sturnella magna,Eastern Meadowlark,0.206,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
585,588,Spizella pusilla,Field Sparrow,0.0604,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
636,639,Geothlypis trichas,Common Yellowthroat,0.1018,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
645,648,Geothlypis trichas,Common Yellowthroat,0.2768,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
651,654,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
654,657,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
660,663,Geothlypis trichas,Common Yellowthroat,0.3447,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
663,666,Geothlypis trichas,Common Yellowthroat,0.1779,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
666,669,Geothlypis trichas,Common Yellowthroat,0.071,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
669,672,Geothlypis trichas,Common Yellowthroat,0.062,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
675,678,Geothlypis trichas,Common Yellowthroat,0.4494,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
675,678,Spizella pusilla,Field Sparrow,0.0927,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
678,681,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
690,693,Geothlypis trichas,Common Yellowthroat,0.3417,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
702,705,Geothlypis trichas,Common Yellowthroat,0.3955,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
705,708,Geothlypis trichas,Common Yellowthroat,0.2952,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
735,738,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
750,753,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
768,771,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
771,774,Geothlypis trichas,Common Yellowthroat,0.0845,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
774,777,Geothlypis trichas,Common Yellowthroat,0.26,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
795,798,Geothlypis trichas,Common Yellowthroat,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
804,807,Spizella pusilla,Field Sparrow,0.074,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
807,810,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
816,819,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
819,822,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
828,831,Geothlypis trichas,Common Yellowthroat,0.0966,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
828,831,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
837,840,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
840,843,Geothlypis trichas,Common Yellowthroat,0.1075,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
843,846,Geothlypis trichas,Common Yellowthroat,0.1095,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
864,867,Spizella pusilla,Field Sparrow,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
867,870,Sturnella magna,Eastern Meadowlark,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
879,882,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
891,894,Geothlypis trichas,Common Yellowthroat,0.057,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
897,900,Geothlypis trichas,Common Yellowthroat,0.1004,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
900,903,Geothlypis trichas,Common Yellowthroat,0.1179,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
903,906,Geothlypis trichas,Common Yellowthroat,0.1316,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
936,939,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
945,948,Geothlypis trichas,Common Yellowthroat,0.1078,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
957,960,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
969,972,Geothlypis trichas,Common Yellowthroat,0.3672,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
981,984,Geothlypis trichas,Common Yellowthroat,0.1384,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
987,990,Geothlypis trichas,Common Yellowthroat,0.077,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1002,1005,Geothlypis trichas,Common Yellowthroat,0.368,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1002,1005,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1005,1008,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1008,1011,Geothlypis trichas,Common Yellowthroat,0.1097,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1008,1011,Spizella pusilla,Field Sparrow,0.057,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1017,1020,Geothlypis trichas,Common Yellowthroat,0.0865,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1020,1023,Geothlypis trichas,Common Yellowthroat,0.1274,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1023,1026,Sturnella magna,Eastern Meadowlark,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1038,1041,Geothlypis trichas,Common Yellowthroat,0.2424,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1041,1044,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1050,1053,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1056,1059,Geothlypis trichas,Common Yellowthroat,0.3931,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1059,1062,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1065,1068,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1074,1077,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1083,1086,Geothlypis trichas,Common Yellowthroat,0.0962,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1086,1089,Geothlypis trichas,Common Yellowthroat,0.067,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1107,1110,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1107,1110,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1116,1119,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1116,1119,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1152,1155,Spizella pusilla,Field Sparrow,0.1224,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1155,1158,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1173,1176,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1179,1182,Geothlypis trichas,Common Yellowthroat,0.1173,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1188,1191,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1191,1194,Geothlypis trichas,Common Yellowthroat,0.1462,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1194,1197,Geothlypis trichas,Common Yellowthroat,0.4546,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1200,1203,Geothlypis trichas,Common Yellowthroat,0.0778,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1212,1215,Geothlypis trichas,Common Yellowthroat,0.1103,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1215,1218,Geothlypis trichas,Common Yellowthroat,0.0784,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1221,1224,Sturnella magna,Eastern Meadowlark,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1233,1236,Geothlypis trichas,Common Yellowthroat,0.2931,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1251,1254,Geothlypis trichas,Common Yellowthroat,0.4874,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1293,1296,Geothlypis trichas,Common Yellowthroat,0.2022,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1296,1299,Spizella pusilla,Field Sparrow,0.1137,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1296,1299,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1317,1320,Spizella pusilla,Field Sparrow,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1350,1353,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1362,1365,Geothlypis trichas,Common Yellowthroat,0.1375,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1365,1368,Geothlypis trichas,Common Yellowthroat,0.2038,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1371,1374,Geothlypis trichas,Common Yellowthroat,0.1516,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1392,1395,Geothlypis trichas,Common Yellowthroat,0.1626,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1395,1398,Geothlypis trichas,Common Yellowthroat,0.1202,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1410,1413,Geothlypis trichas,Common Yellowthroat,0.2803,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1419,1422,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1428,1431,Geothlypis trichas,Common Yellowthroat,0.284,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1431,1434,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1443,1446,Geothlypis trichas,Common Yellowthroat,0.23,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1446,1449,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1455,1458,Geothlypis trichas,Common Yellowthroat,0.1825,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1458,1461,Geothlypis trichas,Common Yellowthroat,0.2714,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1467,1470,Geothlypis trichas,Common Yellowthroat,0.3635,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1476,1479,Geothlypis trichas,Common Yellowthroat,0.1801,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1485,1488,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1509,1512,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1533,1536,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1587,1590,Geothlypis trichas,Common Yellowthroat,0.0922,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1590,1593,Geothlypis trichas,Common Yellowthroat,0.4214,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1599,1602,Geothlypis trichas,Common Yellowthroat,0.2255,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1602,1605,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1605,1608,Geothlypis trichas,Common Yellowthroat,0.1181,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1611,1614,Geothlypis trichas,Common Yellowthroat,0.071,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1638,1641,Geothlypis trichas,Common Yellowthroat,0.2088,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1641,1644,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1644,1647,Sturnella magna,Eastern Meadowlark,0.0893,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1647,1650,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1656,1659,Geothlypis trichas,Common Yellowthroat,0.1103,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1659,1662,Sturnella magna,Eastern Meadowlark,0.0849,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1674,1677,Sturnella magna,Eastern Meadowlark,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1692,1695,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1722,1725,Sturnella magna,Eastern Meadowlark,0.118,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1728,1731,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1731,1734,Sturnella magna,Eastern Meadowlark,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1740,1743,Sturnella magna,Eastern Meadowlark,0.0999,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1770,1773,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1776,1779,Spizella pusilla,Field Sparrow,0.0596,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1785,1788,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1788,1791,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1794,1797,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1797,1800,Geothlypis trichas,Common Yellowthroat,0.1113,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1803,1806,Geothlypis trichas,Common Yellowthroat,0.1573,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1803,1806,Melospiza melodia,Song Sparrow,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1818,1821,Geothlypis trichas,Common Yellowthroat,0.1218,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1854,1857,Geothlypis trichas,Common Yellowthroat,0.1805,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1887,1890,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1893,1896,Sturnella magna,Eastern Meadowlark,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1911,1914,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1941,1944,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1956,1959,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1959,1962,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1962,1965,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
1968,1971,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
2064,2067,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
2091,2094,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
2220,2223,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
2235,2238,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
2235,2238,Spizella pusilla,Field Sparrow,0.06,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
2247,2250,Spizella pusilla,Field Sparrow,0.064,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250504_190800.wav,20250504
