Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0128,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
3,6,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
6,9,Sturnella magna,Eastern Meadowlark,0.0152,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
12,15,Geothlypis trichas,Common Yellowthroat,0.055,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
18,21,Sturnella magna,Eastern Meadowlark,0.1625,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
18,21,Spizella pusilla,Field Sparrow,0.0283,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
18,21,Bartramia longicauda,Upland Sandpiper,0.0253,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
18,21,Geothlypis trichas,Common Yellowthroat,0.0126,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
21,24,Sturnella magna,Eastern Meadowlark,0.0107,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
24,27,Geothlypis trichas,Common Yellowthroat,0.0252,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
27,30,Geothlypis trichas,Common Yellowthroat,0.142,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
27,30,Sturnella magna,Eastern Meadowlark,0.0192,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
27,30,Spizella pusilla,Field Sparrow,0.0126,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
30,33,Sturnella magna,Eastern Meadowlark,0.0262,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
33,36,Sturnella magna,Eastern Meadowlark,0.072,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
39,42,Sturnella magna,Eastern Meadowlark,0.6877,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
39,42,Geothlypis trichas,Common Yellowthroat,0.0457,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
39,42,Spizella pusilla,Field Sparrow,0.0243,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
39,42,Passerina caerulea,Blue Grosbeak,0.0165,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
45,48,Sturnella magna,Eastern Meadowlark,0.0814,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
48,51,Sturnella magna,Eastern Meadowlark,0.0661,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
51,54,Sturnella magna,Eastern Meadowlark,0.0153,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
51,54,Geothlypis trichas,Common Yellowthroat,0.0132,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
54,57,Geothlypis trichas,Common Yellowthroat,0.0148,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
57,60,Sturnella magna,Eastern Meadowlark,0.035,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
63,66,Sturnella magna,Eastern Meadowlark,0.1865,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
63,66,Spizella pusilla,Field Sparrow,0.056,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
63,66,Geothlypis trichas,Common Yellowthroat,0.0231,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
63,66,Passerina caerulea,Blue Grosbeak,0.0105,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
66,69,Geothlypis trichas,Common Yellowthroat,0.0305,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250425_195902.wav,20250425
