Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0202,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
0,3,Sturnella magna,Eastern Meadowlark,0.0141,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
6,9,Sturnella magna,Eastern Meadowlark,0.0231,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
9,12,Passerina caerulea,Blue Grosbeak,0.0365,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
9,12,Sturnella magna,Eastern Meadowlark,0.0345,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
9,12,Spizella pusilla,Field Sparrow,0.0199,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
15,18,Passerina caerulea,Blue Grosbeak,0.027,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
15,18,Bartramia longicauda,Upland Sandpiper,0.0143,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
15,18,Spizella pusilla,Field Sparrow,0.0117,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
21,24,Geothlypis trichas,Common Yellowthroat,0.0423,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
21,24,Spizella pusilla,Field Sparrow,0.0214,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
21,24,Sturnella magna,Eastern Meadowlark,0.0149,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
24,27,Sturnella magna,Eastern Meadowlark,0.0357,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
24,27,Passerina caerulea,Blue Grosbeak,0.0271,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
24,27,Spizella pusilla,Field Sparrow,0.0148,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
27,30,Geothlypis trichas,Common Yellowthroat,0.0301,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
27,30,Sturnella magna,Eastern Meadowlark,0.0264,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
27,30,Passerina caerulea,Blue Grosbeak,0.0178,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
27,30,Spizella pusilla,Field Sparrow,0.0151,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
30,33,Sturnella magna,Eastern Meadowlark,0.0771,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
30,33,Passerina caerulea,Blue Grosbeak,0.0417,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
30,33,Spizella pusilla,Field Sparrow,0.014,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
45,48,Eremophila alpestris,Horned Lark,0.013,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
60,63,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
69,72,Sturnella magna,Eastern Meadowlark,0.0271,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250514_191700.wav,20250514
