Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.084,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
12,15,Geothlypis trichas,Common Yellowthroat,0.1144,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
45,48,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
69,72,Spizella pusilla,Field Sparrow,0.1116,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
72,75,Geothlypis trichas,Common Yellowthroat,0.1911,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
138,141,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
153,156,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
156,159,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
171,174,Passerina caerulea,Blue Grosbeak,0.0615,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
189,192,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
204,207,Spizella pusilla,Field Sparrow,0.056,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
222,225,Sturnella magna,Eastern Meadowlark,0.1252,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
222,225,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
246,249,Sturnella magna,Eastern Meadowlark,0.159,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
249,252,Geothlypis trichas,Common Yellowthroat,0.2004,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
252,255,Geothlypis trichas,Common Yellowthroat,0.2106,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
267,270,Geothlypis trichas,Common Yellowthroat,0.3487,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
297,300,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
306,309,Sturnella magna,Eastern Meadowlark,0.1823,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
309,312,Sturnella magna,Eastern Meadowlark,0.1036,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
312,315,Geothlypis trichas,Common Yellowthroat,0.0833,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
324,327,Geothlypis trichas,Common Yellowthroat,0.1644,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
336,339,Geothlypis trichas,Common Yellowthroat,0.2742,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
339,342,Sturnella magna,Eastern Meadowlark,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
351,354,Geothlypis trichas,Common Yellowthroat,0.0994,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
366,369,Geothlypis trichas,Common Yellowthroat,0.1119,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
372,375,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
402,405,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
513,516,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
522,525,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
564,567,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
570,573,Geothlypis trichas,Common Yellowthroat,0.0908,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
585,588,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
588,591,Sturnella magna,Eastern Meadowlark,0.0672,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
597,600,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
675,678,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
702,705,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
735,738,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
753,756,Sturnella magna,Eastern Meadowlark,0.2013,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
774,777,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
795,798,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
981,984,Sturnella magna,Eastern Meadowlark,0.1089,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
996,999,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
1038,1041,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
1056,1059,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
1182,1185,Sturnella magna,Eastern Meadowlark,0.1659,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
1200,1203,Passerina caerulea,Blue Grosbeak,0.0644,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250519_192100.wav,20250519
