Start (s),End (s),Scientific name,Common name,Confidence,File,Date
669,672,Eremophila alpestris,Horned Lark,0.1384,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
741,744,Eremophila alpestris,Horned Lark,0.0594,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
936,939,Geothlypis trichas,Common Yellowthroat,0.185,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
942,945,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
975,978,Spizella pusilla,Field Sparrow,0.051,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
999,1002,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1020,1023,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1059,1062,Geothlypis trichas,Common Yellowthroat,0.1186,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1071,1074,Spizella pusilla,Field Sparrow,0.1234,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1071,1074,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1095,1098,Geothlypis trichas,Common Yellowthroat,0.1949,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1104,1107,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1107,1110,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1170,1173,Geothlypis trichas,Common Yellowthroat,0.1838,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1176,1179,Geothlypis trichas,Common Yellowthroat,0.1819,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1221,1224,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1224,1227,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1260,1263,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1302,1305,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1341,1344,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1692,1695,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1875,1878,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1923,1926,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
1986,1989,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2124,2127,Geothlypis trichas,Common Yellowthroat,0.1368,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2193,2196,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2208,2211,Spizella pusilla,Field Sparrow,0.0753,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2253,2256,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2253,2256,Sturnella magna,Eastern Meadowlark,0.05,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2265,2268,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2538,2541,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2907,2910,Spizella pusilla,Field Sparrow,0.3154,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
2934,2937,Spizella pusilla,Field Sparrow,0.0663,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3144,3147,Spizella pusilla,Field Sparrow,0.0963,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3192,3195,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3234,3237,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3240,3243,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3243,3246,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3264,3267,Geothlypis trichas,Common Yellowthroat,0.1454,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3279,3282,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3294,3297,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3309,3312,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3312,3315,Geothlypis trichas,Common Yellowthroat,0.0929,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3324,3327,Spizella pusilla,Field Sparrow,0.0699,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3474,3477,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3570,3573,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
3576,3579,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav,20250601
