Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.187,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
6,9,Geothlypis trichas,Common Yellowthroat,0.0372,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
9,12,Geothlypis trichas,Common Yellowthroat,0.0123,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
12,15,Geothlypis trichas,Common Yellowthroat,0.0183,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
15,18,Geothlypis trichas,Common Yellowthroat,0.0175,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
15,18,Sturnella magna,Eastern Meadowlark,0.0114,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
18,21,Geothlypis trichas,Common Yellowthroat,0.0528,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
21,24,Spizella pusilla,Field Sparrow,0.0172,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
21,24,Geothlypis trichas,Common Yellowthroat,0.0156,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
21,24,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
24,27,Geothlypis trichas,Common Yellowthroat,0.2649,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
24,27,Spizella pusilla,Field Sparrow,0.0165,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
27,30,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
30,33,Spizella pusilla,Field Sparrow,0.0402,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
30,33,Geothlypis trichas,Common Yellowthroat,0.0143,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
30,33,Passerina caerulea,Blue Grosbeak,0.0103,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
33,36,Geothlypis trichas,Common Yellowthroat,0.0286,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
33,36,Passerina caerulea,Blue Grosbeak,0.0137,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
33,36,Spizella pusilla,Field Sparrow,0.0103,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
36,39,Geothlypis trichas,Common Yellowthroat,0.0132,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
39,42,Geothlypis trichas,Common Yellowthroat,0.1163,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
39,42,Spizella pusilla,Field Sparrow,0.0116,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
42,45,Geothlypis trichas,Common Yellowthroat,0.0239,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
45,48,Geothlypis trichas,Common Yellowthroat,0.0348,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
45,48,Passerina caerulea,Blue Grosbeak,0.0122,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
51,54,Spizella pusilla,Field Sparrow,0.0277,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
51,54,Geothlypis trichas,Common Yellowthroat,0.0202,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
54,57,Geothlypis trichas,Common Yellowthroat,0.1666,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
54,57,Sturnella magna,Eastern Meadowlark,0.0102,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
57,60,Bartramia longicauda,Upland Sandpiper,0.0362,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
60,63,Passerina caerulea,Blue Grosbeak,0.0175,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
63,66,Spizella pusilla,Field Sparrow,0.0197,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
63,66,Passerina caerulea,Blue Grosbeak,0.0149,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
63,66,Geothlypis trichas,Common Yellowthroat,0.0112,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
66,69,Geothlypis trichas,Common Yellowthroat,0.0926,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
66,69,Spizella pusilla,Field Sparrow,0.0328,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
66,69,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
66,69,Passerina caerulea,Blue Grosbeak,0.0105,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
69,72,Geothlypis trichas,Common Yellowthroat,0.0553,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
69,72,Spizella pusilla,Field Sparrow,0.0116,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
72,75,Passerina caerulea,Blue Grosbeak,0.0146,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
75,78,Geothlypis trichas,Common Yellowthroat,0.0195,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
75,78,Passerina caerulea,Blue Grosbeak,0.0111,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
75,78,Sturnella magna,Eastern Meadowlark,0.011,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
75,78,Spizella pusilla,Field Sparrow,0.0108,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
78,81,Geothlypis trichas,Common Yellowthroat,0.0999,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
78,81,Spizella pusilla,Field Sparrow,0.0132,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
81,84,Geothlypis trichas,Common Yellowthroat,0.0235,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
87,90,Spizella pusilla,Field Sparrow,0.0314,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
87,90,Geothlypis trichas,Common Yellowthroat,0.0229,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
90,93,Geothlypis trichas,Common Yellowthroat,0.0231,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
90,93,Spizella pusilla,Field Sparrow,0.0102,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
93,96,Geothlypis trichas,Common Yellowthroat,0.0515,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
93,96,Spizella pusilla,Field Sparrow,0.0325,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
93,96,Sturnella magna,Eastern Meadowlark,0.0218,D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250510_201302.wav,20250510
