Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
18,21,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
24,27,Geothlypis trichas,Common Yellowthroat,0.0719,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
30,33,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
36,39,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
84,87,Spizella pusilla,Field Sparrow,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
96,99,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
99,102,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
102,105,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
105,108,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
108,111,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
117,120,Sturnella magna,Eastern Meadowlark,0.1293,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
132,135,Sturnella magna,Eastern Meadowlark,0.0993,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
135,138,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
138,141,Sturnella magna,Eastern Meadowlark,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
141,144,Geothlypis trichas,Common Yellowthroat,0.0972,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
159,162,Geothlypis trichas,Common Yellowthroat,0.1968,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
162,165,Sturnella magna,Eastern Meadowlark,0.1108,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
198,201,Geothlypis trichas,Common Yellowthroat,0.0942,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
210,213,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
225,228,Geothlypis trichas,Common Yellowthroat,0.1112,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
225,228,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
243,246,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
249,252,Sturnella magna,Eastern Meadowlark,0.1126,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
261,264,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
270,273,Spizella pusilla,Field Sparrow,0.0702,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
273,276,Sturnella magna,Eastern Meadowlark,0.17,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
282,285,Geothlypis trichas,Common Yellowthroat,0.106,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
288,291,Geothlypis trichas,Common Yellowthroat,0.1296,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
291,294,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
294,297,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav,20250612
