Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Geothlypis trichas,Common Yellowthroat,0.1001,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
117,120,Geothlypis trichas,Common Yellowthroat,0.135,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
129,132,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
294,297,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
546,549,Eremophila alpestris,Horned Lark,0.0545,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
576,579,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
723,726,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
840,843,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
1779,1782,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
3177,3180,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_201902.wav,20250517
