Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2193,2196,Spizella pusilla,Field Sparrow,0.059,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2226,2229,Spizella pusilla,Field Sparrow,0.0571,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2286,2289,Spizella pusilla,Field Sparrow,0.0611,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2328,2331,Spizella pusilla,Field Sparrow,0.0505,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2430,2433,Spizella pusilla,Field Sparrow,0.1094,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2442,2445,Spizella pusilla,Field Sparrow,0.2532,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2448,2451,Spizella pusilla,Field Sparrow,0.1262,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2454,2457,Spizella pusilla,Field Sparrow,0.1047,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2457,2460,Spizella pusilla,Field Sparrow,0.0681,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2463,2466,Spizella pusilla,Field Sparrow,0.0536,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2469,2472,Spizella pusilla,Field Sparrow,0.0537,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2535,2538,Spizella pusilla,Field Sparrow,0.0521,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2613,2616,Spizella pusilla,Field Sparrow,0.4939,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2643,2646,Spizella pusilla,Field Sparrow,0.0759,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2655,2658,Spizella pusilla,Field Sparrow,0.0619,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2664,2667,Sturnella magna,Eastern Meadowlark,0.0518,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2676,2679,Spizella pusilla,Field Sparrow,0.0614,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2775,2778,Spizella pusilla,Field Sparrow,0.0604,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2778,2781,Spizella pusilla,Field Sparrow,0.058,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
2928,2931,Spizella pusilla,Field Sparrow,0.072,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3045,3048,Spizella pusilla,Field Sparrow,0.0502,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3054,3057,Spizella pusilla,Field Sparrow,0.0555,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3090,3093,Spizella pusilla,Field Sparrow,0.0762,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3102,3105,Spizella pusilla,Field Sparrow,0.0831,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3108,3111,Spizella pusilla,Field Sparrow,0.062,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3144,3147,Spizella pusilla,Field Sparrow,0.08,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3198,3201,Spizella pusilla,Field Sparrow,0.1408,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3207,3210,Spizella pusilla,Field Sparrow,0.0658,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3222,3225,Spizella pusilla,Field Sparrow,0.0586,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3231,3234,Spizella pusilla,Field Sparrow,0.0648,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3273,3276,Sturnella magna,Eastern Meadowlark,0.0596,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3480,3483,Spizella pusilla,Field Sparrow,0.0653,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3519,3522,Spizella pusilla,Field Sparrow,0.1468,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3534,3537,Geothlypis trichas,Common Yellowthroat,0.1511,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3543,3546,Spizella pusilla,Field Sparrow,0.0995,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3543,3546,Geothlypis trichas,Common Yellowthroat,0.0507,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
3588,3591,Spizella pusilla,Field Sparrow,0.1004,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250421_052800.wav,20250421
