Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Eremophila alpestris,Horned Lark,0.0129,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
9,12,Eremophila alpestris,Horned Lark,0.0196,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
27,30,Eremophila alpestris,Horned Lark,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
42,45,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
45,48,Eremophila alpestris,Horned Lark,0.0154,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
48,51,Eremophila alpestris,Horned Lark,0.0143,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
51,54,Eremophila alpestris,Horned Lark,0.0143,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
57,60,Eremophila alpestris,Horned Lark,0.0125,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
60,63,Eremophila alpestris,Horned Lark,0.0309,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
63,66,Eremophila alpestris,Horned Lark,0.0139,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
72,75,Eremophila alpestris,Horned Lark,0.0127,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
96,99,Eremophila alpestris,Horned Lark,0.0234,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
123,126,Eremophila alpestris,Horned Lark,0.0146,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
126,129,Eremophila alpestris,Horned Lark,0.0106,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
168,171,Eremophila alpestris,Horned Lark,0.0126,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
180,183,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
183,186,Eremophila alpestris,Horned Lark,0.0125,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_201602.wav,20250513
