Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Passerina caerulea,Blue Grosbeak,0.0709,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
48,51,Sturnella magna,Eastern Meadowlark,0.0506,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
93,96,Passerina caerulea,Blue Grosbeak,0.164,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
99,102,Passerina caerulea,Blue Grosbeak,0.1424,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
111,114,Passerina caerulea,Blue Grosbeak,0.784,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
117,120,Passerina caerulea,Blue Grosbeak,0.6262,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
123,126,Passerina caerulea,Blue Grosbeak,0.4652,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
141,144,Passerina caerulea,Blue Grosbeak,0.3467,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
156,159,Passerina caerulea,Blue Grosbeak,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
168,171,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
177,180,Passerina caerulea,Blue Grosbeak,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
216,219,Sturnella magna,Eastern Meadowlark,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
228,231,Sturnella magna,Eastern Meadowlark,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
231,234,Sturnella magna,Eastern Meadowlark,0.088,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
243,246,Sturnella magna,Eastern Meadowlark,0.3028,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
249,252,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
261,264,Sturnella magna,Eastern Meadowlark,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
270,273,Spizella pusilla,Field Sparrow,0.1468,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
276,279,Spizella pusilla,Field Sparrow,0.1019,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
276,279,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
279,282,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
282,285,Spizella pusilla,Field Sparrow,0.1074,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
285,288,Geothlypis trichas,Common Yellowthroat,0.2285,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
288,291,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_204102.wav,20250623
