Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2043,2046,Geothlypis trichas,Common Yellowthroat,0.1301,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
2136,2139,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
2211,2214,Geothlypis trichas,Common Yellowthroat,0.106,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
2364,2367,Sturnella magna,Eastern Meadowlark,0.1033,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
2850,2853,Eremophila alpestris,Horned Lark,0.0858,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
2856,2859,Sturnella magna,Eastern Meadowlark,0.0666,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3246,3249,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3276,3279,Sturnella magna,Eastern Meadowlark,0.752,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3279,3282,Sturnella magna,Eastern Meadowlark,0.6757,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3285,3288,Eremophila alpestris,Horned Lark,0.0718,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3357,3360,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3396,3399,Eremophila alpestris,Horned Lark,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3432,3435,Sturnella magna,Eastern Meadowlark,0.0975,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
3516,3519,Sturnella magna,Eastern Meadowlark,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250519_192100.wav,20250519
