Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
3,6,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
6,9,Geothlypis trichas,Common Yellowthroat,0.095,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
9,12,Geothlypis trichas,Common Yellowthroat,0.055,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
12,15,Geothlypis trichas,Common Yellowthroat,0.1505,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
15,18,Geothlypis trichas,Common Yellowthroat,0.1155,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
15,18,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
18,21,Geothlypis trichas,Common Yellowthroat,0.201,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
24,27,Geothlypis trichas,Common Yellowthroat,0.1739,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
30,33,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
33,36,Geothlypis trichas,Common Yellowthroat,0.1941,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
36,39,Geothlypis trichas,Common Yellowthroat,0.1191,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
42,45,Geothlypis trichas,Common Yellowthroat,0.1839,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
45,48,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
51,54,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
54,57,Geothlypis trichas,Common Yellowthroat,0.1865,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
54,57,Sturnella magna,Eastern Meadowlark,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
57,60,Passerina caerulea,Blue Grosbeak,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
60,63,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
63,66,Geothlypis trichas,Common Yellowthroat,0.3442,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
66,69,Geothlypis trichas,Common Yellowthroat,0.2784,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
69,72,Passerina caerulea,Blue Grosbeak,0.0676,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
75,78,Geothlypis trichas,Common Yellowthroat,0.2686,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
78,81,Geothlypis trichas,Common Yellowthroat,0.3237,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
81,84,Passerina caerulea,Blue Grosbeak,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
84,87,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
87,90,Sturnella magna,Eastern Meadowlark,0.1034,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
90,93,Geothlypis trichas,Common Yellowthroat,0.3259,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
93,96,Geothlypis trichas,Common Yellowthroat,0.1227,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
96,99,Geothlypis trichas,Common Yellowthroat,0.2236,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
99,102,Geothlypis trichas,Common Yellowthroat,0.1511,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
102,105,Geothlypis trichas,Common Yellowthroat,0.1792,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
105,108,Geothlypis trichas,Common Yellowthroat,0.0845,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
108,111,Geothlypis trichas,Common Yellowthroat,0.1696,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
111,114,Geothlypis trichas,Common Yellowthroat,0.1189,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
114,117,Geothlypis trichas,Common Yellowthroat,0.1004,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
117,120,Geothlypis trichas,Common Yellowthroat,0.0824,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
120,123,Geothlypis trichas,Common Yellowthroat,0.2051,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
120,123,Sturnella magna,Eastern Meadowlark,0.067,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
120,123,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
123,126,Geothlypis trichas,Common Yellowthroat,0.169,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
123,126,Sturnella magna,Eastern Meadowlark,0.0719,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
129,132,Geothlypis trichas,Common Yellowthroat,0.2898,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
132,135,Geothlypis trichas,Common Yellowthroat,0.4218,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
132,135,Sturnella magna,Eastern Meadowlark,0.1143,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
138,141,Geothlypis trichas,Common Yellowthroat,0.3687,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
141,144,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
141,144,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
144,147,Geothlypis trichas,Common Yellowthroat,0.1092,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
147,150,Geothlypis trichas,Common Yellowthroat,0.2601,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
150,153,Geothlypis trichas,Common Yellowthroat,0.14,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
156,159,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
162,165,Geothlypis trichas,Common Yellowthroat,0.2041,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
165,168,Geothlypis trichas,Common Yellowthroat,0.0858,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
165,168,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
168,171,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
171,174,Geothlypis trichas,Common Yellowthroat,0.1556,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
174,177,Geothlypis trichas,Common Yellowthroat,0.1433,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
177,180,Passerina caerulea,Blue Grosbeak,0.0672,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
180,183,Geothlypis trichas,Common Yellowthroat,0.188,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250709_203902.wav,20250709
