Start (s),End (s),Scientific name,Common name,Confidence,File,Date
303,306,Spizella pusilla,Field Sparrow,0.0597,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
306,309,Geothlypis trichas,Common Yellowthroat,0.521,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
312,315,Geothlypis trichas,Common Yellowthroat,0.0953,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
315,318,Geothlypis trichas,Common Yellowthroat,0.1147,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
318,321,Passerina caerulea,Blue Grosbeak,0.0537,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
321,324,Geothlypis trichas,Common Yellowthroat,0.0946,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
327,330,Passerina caerulea,Blue Grosbeak,0.0543,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
330,333,Geothlypis trichas,Common Yellowthroat,0.0703,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
339,342,Spizella pusilla,Field Sparrow,0.0581,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
339,342,Geothlypis trichas,Common Yellowthroat,0.0506,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
357,360,Passerina caerulea,Blue Grosbeak,0.058,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
366,369,Geothlypis trichas,Common Yellowthroat,0.058,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
375,378,Geothlypis trichas,Common Yellowthroat,0.0651,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
378,381,Passerina caerulea,Blue Grosbeak,0.0881,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
384,387,Passerina caerulea,Blue Grosbeak,0.0715,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
396,399,Passerina caerulea,Blue Grosbeak,0.0725,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
399,402,Spizella pusilla,Field Sparrow,0.0604,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
405,408,Spizella pusilla,Field Sparrow,0.0614,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
405,408,Passerina caerulea,Blue Grosbeak,0.0573,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
408,411,Spizella pusilla,Field Sparrow,0.0701,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
417,420,Spizella pusilla,Field Sparrow,0.0728,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
420,423,Geothlypis trichas,Common Yellowthroat,0.0974,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
432,435,Geothlypis trichas,Common Yellowthroat,0.1034,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
435,438,Passerina caerulea,Blue Grosbeak,0.0725,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
438,441,Spizella pusilla,Field Sparrow,0.0555,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
441,444,Spizella pusilla,Field Sparrow,0.0677,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
453,456,Geothlypis trichas,Common Yellowthroat,0.0537,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
471,474,Passerina caerulea,Blue Grosbeak,0.058,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
474,477,Spizella pusilla,Field Sparrow,0.0563,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
480,483,Spizella pusilla,Field Sparrow,0.0605,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
483,486,Geothlypis trichas,Common Yellowthroat,0.1004,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
489,492,Passerina caerulea,Blue Grosbeak,0.1044,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
489,492,Spizella pusilla,Field Sparrow,0.0534,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
501,504,Spizella pusilla,Field Sparrow,0.1102,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
504,507,Passerina caerulea,Blue Grosbeak,0.0768,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
507,510,Spizella pusilla,Field Sparrow,0.0618,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
513,516,Passerina caerulea,Blue Grosbeak,0.0708,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
519,522,Geothlypis trichas,Common Yellowthroat,0.0858,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
522,525,Spizella pusilla,Field Sparrow,0.0693,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
537,540,Geothlypis trichas,Common Yellowthroat,0.0507,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
543,546,Passerina caerulea,Blue Grosbeak,0.0955,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
546,549,Spizella pusilla,Field Sparrow,0.0608,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
552,555,Passerina caerulea,Blue Grosbeak,0.1066,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
552,555,Spizella pusilla,Field Sparrow,0.0579,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
555,558,Geothlypis trichas,Common Yellowthroat,0.0639,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
558,561,Spizella pusilla,Field Sparrow,0.0645,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
561,564,Spizella pusilla,Field Sparrow,0.07,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
561,564,Geothlypis trichas,Common Yellowthroat,0.0669,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
564,567,Geothlypis trichas,Common Yellowthroat,0.0787,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
573,576,Geothlypis trichas,Common Yellowthroat,0.1487,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
576,579,Passerina caerulea,Blue Grosbeak,0.0581,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
579,582,Spizella pusilla,Field Sparrow,0.0677,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
582,585,Passerina caerulea,Blue Grosbeak,0.0747,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
585,588,Spizella pusilla,Field Sparrow,0.0577,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
588,591,Spizella pusilla,Field Sparrow,0.0703,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
588,591,Passerina caerulea,Blue Grosbeak,0.0598,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
633,636,Geothlypis trichas,Common Yellowthroat,0.1275,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
636,639,Spizella pusilla,Field Sparrow,0.0582,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
639,642,Geothlypis trichas,Common Yellowthroat,0.0506,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
642,645,Geothlypis trichas,Common Yellowthroat,0.194,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
645,648,Geothlypis trichas,Common Yellowthroat,0.2415,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
648,651,Geothlypis trichas,Common Yellowthroat,0.0921,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
651,654,Geothlypis trichas,Common Yellowthroat,0.0811,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
657,660,Geothlypis trichas,Common Yellowthroat,0.069,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
660,663,Spizella pusilla,Field Sparrow,0.05,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
663,666,Spizella pusilla,Field Sparrow,0.0822,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
663,666,Geothlypis trichas,Common Yellowthroat,0.0598,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
666,669,Geothlypis trichas,Common Yellowthroat,0.1213,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
669,672,Spizella pusilla,Field Sparrow,0.0514,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
672,675,Geothlypis trichas,Common Yellowthroat,0.1116,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
675,678,Geothlypis trichas,Common Yellowthroat,0.0674,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
678,681,Spizella pusilla,Field Sparrow,0.0667,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
678,681,Sturnella magna,Eastern Meadowlark,0.0542,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
681,684,Spizella pusilla,Field Sparrow,0.0627,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
681,684,Geothlypis trichas,Common Yellowthroat,0.0576,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
684,687,Sturnella magna,Eastern Meadowlark,0.0698,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
684,687,Spizella pusilla,Field Sparrow,0.0589,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
687,690,Spizella pusilla,Field Sparrow,0.0644,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
690,693,Sturnella magna,Eastern Meadowlark,0.0507,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
696,699,Geothlypis trichas,Common Yellowthroat,0.0898,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
696,699,Sturnella magna,Eastern Meadowlark,0.0823,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
696,699,Spizella pusilla,Field Sparrow,0.0809,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
699,702,Geothlypis trichas,Common Yellowthroat,0.1224,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
702,705,Passerina caerulea,Blue Grosbeak,0.0566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
705,708,Geothlypis trichas,Common Yellowthroat,0.1167,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
705,708,Spizella pusilla,Field Sparrow,0.0598,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
708,711,Spizella pusilla,Field Sparrow,0.0558,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
714,717,Spizella pusilla,Field Sparrow,0.1419,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
714,717,Passerina caerulea,Blue Grosbeak,0.0934,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
717,720,Geothlypis trichas,Common Yellowthroat,0.1143,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
720,723,Geothlypis trichas,Common Yellowthroat,0.0909,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
723,726,Geothlypis trichas,Common Yellowthroat,0.0924,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
723,726,Passerina caerulea,Blue Grosbeak,0.0676,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
723,726,Spizella pusilla,Field Sparrow,0.0518,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
726,729,Spizella pusilla,Field Sparrow,0.0519,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
729,732,Spizella pusilla,Field Sparrow,0.1233,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
729,732,Passerina caerulea,Blue Grosbeak,0.0561,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
732,735,Geothlypis trichas,Common Yellowthroat,0.0783,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
738,741,Spizella pusilla,Field Sparrow,0.0773,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
741,744,Spizella pusilla,Field Sparrow,0.0802,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
744,747,Geothlypis trichas,Common Yellowthroat,0.0667,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
747,750,Geothlypis trichas,Common Yellowthroat,0.1011,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav,20250701
