Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.0785,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
39,42,Sturnella magna,Eastern Meadowlark,0.0873,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
51,54,Spizella pusilla,Field Sparrow,0.1423,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
51,54,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
57,60,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
84,87,Sturnella magna,Eastern Meadowlark,0.1065,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
135,138,Geothlypis trichas,Common Yellowthroat,0.073,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
141,144,Melospiza melodia,Song Sparrow,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
147,150,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
171,174,Spizella pusilla,Field Sparrow,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
192,195,Spizella pusilla,Field Sparrow,0.063,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
207,210,Spizella pusilla,Field Sparrow,0.1716,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
234,237,Spizella pusilla,Field Sparrow,0.1818,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
240,243,Spizella pusilla,Field Sparrow,0.111,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
249,252,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
261,264,Spizella pusilla,Field Sparrow,0.0676,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
273,276,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
273,276,Sturnella magna,Eastern Meadowlark,0.068,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
318,321,Spizella pusilla,Field Sparrow,0.193,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
327,330,Spizella pusilla,Field Sparrow,0.1333,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
330,333,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
336,339,Spizella pusilla,Field Sparrow,0.0569,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
339,342,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
348,351,Spizella pusilla,Field Sparrow,0.1659,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
363,366,Spizella pusilla,Field Sparrow,0.4977,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
372,375,Spizella pusilla,Field Sparrow,0.0996,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
378,381,Spizella pusilla,Field Sparrow,0.1413,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
393,396,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
396,399,Spizella pusilla,Field Sparrow,0.2711,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
402,405,Sturnella magna,Eastern Meadowlark,0.0702,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
402,405,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
411,414,Spizella pusilla,Field Sparrow,0.4321,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
426,429,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
438,441,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
447,450,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
456,459,Spizella pusilla,Field Sparrow,0.0815,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
459,462,Spizella pusilla,Field Sparrow,0.1444,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
468,471,Spizella pusilla,Field Sparrow,0.209,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250505_061102.wav,20250505
