Start (s),End (s),Scientific name,Common name,Confidence,File,Date
624,627,Melospiza melodia,Song Sparrow,0.0704,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
720,723,Melospiza melodia,Song Sparrow,0.0732,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
1860,1863,Sturnella magna,Eastern Meadowlark,0.0857,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
1893,1896,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
1947,1950,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
1986,1989,Sturnella magna,Eastern Meadowlark,0.1108,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2031,2034,Sturnella magna,Eastern Meadowlark,0.0659,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2064,2067,Sturnella magna,Eastern Meadowlark,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2199,2202,Sturnella magna,Eastern Meadowlark,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2217,2220,Sturnella magna,Eastern Meadowlark,0.1054,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2259,2262,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2289,2292,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2289,2292,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2307,2310,Sturnella magna,Eastern Meadowlark,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2364,2367,Spizella pusilla,Field Sparrow,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2376,2379,Spizella pusilla,Field Sparrow,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2409,2412,Sturnella magna,Eastern Meadowlark,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2463,2466,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2493,2496,Sturnella magna,Eastern Meadowlark,0.143,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2667,2670,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2667,2670,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2688,2691,Sturnella magna,Eastern Meadowlark,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2688,2691,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2691,2694,Spizella pusilla,Field Sparrow,0.1146,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2700,2703,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2751,2754,Sturnella magna,Eastern Meadowlark,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2769,2772,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2775,2778,Sturnella magna,Eastern Meadowlark,0.0637,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2793,2796,Sturnella magna,Eastern Meadowlark,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2796,2799,Sturnella magna,Eastern Meadowlark,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2871,2874,Spizella pusilla,Field Sparrow,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
2904,2907,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
3009,3012,Sturnella magna,Eastern Meadowlark,0.092,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
3180,3183,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
3246,3249,Sturnella magna,Eastern Meadowlark,0.0692,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_045900.wav,20250517
