Start (s),End (s),Scientific name,Common name,Confidence,File,Date
138,141,Spizella pusilla,Field Sparrow,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
138,141,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
144,147,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
147,150,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
153,156,Geothlypis trichas,Common Yellowthroat,0.2256,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
159,162,Geothlypis trichas,Common Yellowthroat,0.354,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
162,165,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
165,168,Geothlypis trichas,Common Yellowthroat,0.1555,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
171,174,Geothlypis trichas,Common Yellowthroat,0.2597,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
174,177,Geothlypis trichas,Common Yellowthroat,0.4483,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
183,186,Geothlypis trichas,Common Yellowthroat,0.2991,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
216,219,Passerina caerulea,Blue Grosbeak,0.1115,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
225,228,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
234,237,Geothlypis trichas,Common Yellowthroat,0.4179,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
237,240,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
246,249,Geothlypis trichas,Common Yellowthroat,0.254,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
249,252,Passerina caerulea,Blue Grosbeak,0.11,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
252,255,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
255,258,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
258,261,Geothlypis trichas,Common Yellowthroat,0.1422,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
261,264,Passerina caerulea,Blue Grosbeak,0.091,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
264,267,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
267,270,Geothlypis trichas,Common Yellowthroat,0.1429,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
267,270,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
270,273,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
276,279,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
282,285,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
285,288,Geothlypis trichas,Common Yellowthroat,0.1526,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
297,300,Geothlypis trichas,Common Yellowthroat,0.084,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
300,303,Geothlypis trichas,Common Yellowthroat,0.1414,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
303,306,Geothlypis trichas,Common Yellowthroat,0.1707,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
306,309,Geothlypis trichas,Common Yellowthroat,0.082,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
309,312,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
312,315,Geothlypis trichas,Common Yellowthroat,0.1162,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
315,318,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
318,321,Geothlypis trichas,Common Yellowthroat,0.3731,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
327,330,Geothlypis trichas,Common Yellowthroat,0.0909,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
339,342,Geothlypis trichas,Common Yellowthroat,0.1673,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
339,342,Sturnella magna,Eastern Meadowlark,0.068,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
354,357,Geothlypis trichas,Common Yellowthroat,0.1461,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
369,372,Geothlypis trichas,Common Yellowthroat,0.0941,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
378,381,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
378,381,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
381,384,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
384,387,Geothlypis trichas,Common Yellowthroat,0.1973,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
390,393,Geothlypis trichas,Common Yellowthroat,0.1271,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
390,393,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
393,396,Geothlypis trichas,Common Yellowthroat,0.1702,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
396,399,Geothlypis trichas,Common Yellowthroat,0.1899,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
396,399,Sturnella magna,Eastern Meadowlark,0.0745,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
405,408,Geothlypis trichas,Common Yellowthroat,0.105,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
408,411,Geothlypis trichas,Common Yellowthroat,0.2005,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
408,411,Sturnella magna,Eastern Meadowlark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
411,414,Geothlypis trichas,Common Yellowthroat,0.2327,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
417,420,Geothlypis trichas,Common Yellowthroat,0.2353,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
426,429,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
429,432,Geothlypis trichas,Common Yellowthroat,0.1256,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
435,438,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
441,444,Geothlypis trichas,Common Yellowthroat,0.2275,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
447,450,Geothlypis trichas,Common Yellowthroat,0.1844,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
456,459,Geothlypis trichas,Common Yellowthroat,0.3005,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
459,462,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
471,474,Geothlypis trichas,Common Yellowthroat,0.179,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
480,483,Geothlypis trichas,Common Yellowthroat,0.1047,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
492,495,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
507,510,Geothlypis trichas,Common Yellowthroat,0.5993,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
510,513,Geothlypis trichas,Common Yellowthroat,0.3226,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
513,516,Geothlypis trichas,Common Yellowthroat,0.3504,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
516,519,Geothlypis trichas,Common Yellowthroat,0.2041,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
522,525,Geothlypis trichas,Common Yellowthroat,0.2886,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
525,528,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
528,531,Geothlypis trichas,Common Yellowthroat,0.1486,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
534,537,Geothlypis trichas,Common Yellowthroat,0.2028,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
534,537,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
537,540,Geothlypis trichas,Common Yellowthroat,0.111,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
537,540,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
540,543,Geothlypis trichas,Common Yellowthroat,0.3279,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
543,546,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
543,546,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
552,555,Geothlypis trichas,Common Yellowthroat,0.157,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
555,558,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
561,564,Geothlypis trichas,Common Yellowthroat,0.4793,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
564,567,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
570,573,Geothlypis trichas,Common Yellowthroat,0.6256,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
573,576,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
582,585,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
597,600,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
621,624,Geothlypis trichas,Common Yellowthroat,0.1069,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
624,627,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
627,630,Geothlypis trichas,Common Yellowthroat,0.1686,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
633,636,Geothlypis trichas,Common Yellowthroat,0.5905,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
636,639,Sturnella magna,Eastern Meadowlark,0.071,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
636,639,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
639,642,Geothlypis trichas,Common Yellowthroat,0.1312,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
642,645,Geothlypis trichas,Common Yellowthroat,0.1697,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
648,651,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
651,654,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
654,657,Geothlypis trichas,Common Yellowthroat,0.4134,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
657,660,Geothlypis trichas,Common Yellowthroat,0.1688,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
663,666,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
669,672,Geothlypis trichas,Common Yellowthroat,0.2132,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
669,672,Spizella pusilla,Field Sparrow,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
681,684,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
690,693,Passerina caerulea,Blue Grosbeak,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
693,696,Geothlypis trichas,Common Yellowthroat,0.2568,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
699,702,Geothlypis trichas,Common Yellowthroat,0.5182,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
705,708,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
714,717,Geothlypis trichas,Common Yellowthroat,0.2576,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
720,723,Geothlypis trichas,Common Yellowthroat,0.0906,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
726,729,Geothlypis trichas,Common Yellowthroat,0.1652,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
735,738,Geothlypis trichas,Common Yellowthroat,0.1093,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
741,744,Geothlypis trichas,Common Yellowthroat,0.5699,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
747,750,Geothlypis trichas,Common Yellowthroat,0.0986,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
753,756,Geothlypis trichas,Common Yellowthroat,0.5651,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
756,759,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
768,771,Geothlypis trichas,Common Yellowthroat,0.2364,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
774,777,Geothlypis trichas,Common Yellowthroat,0.2955,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
780,783,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
786,789,Geothlypis trichas,Common Yellowthroat,0.4452,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
789,792,Geothlypis trichas,Common Yellowthroat,0.476,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
798,801,Geothlypis trichas,Common Yellowthroat,0.3795,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
804,807,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
807,810,Geothlypis trichas,Common Yellowthroat,0.2126,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
813,816,Geothlypis trichas,Common Yellowthroat,0.2621,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
822,825,Geothlypis trichas,Common Yellowthroat,0.3273,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
834,837,Geothlypis trichas,Common Yellowthroat,0.5875,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
843,846,Geothlypis trichas,Common Yellowthroat,0.0754,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
846,849,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
855,858,Geothlypis trichas,Common Yellowthroat,0.0955,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
858,861,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
861,864,Geothlypis trichas,Common Yellowthroat,0.184,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
867,870,Geothlypis trichas,Common Yellowthroat,0.1255,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
876,879,Geothlypis trichas,Common Yellowthroat,0.093,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
885,888,Geothlypis trichas,Common Yellowthroat,0.393,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
894,897,Geothlypis trichas,Common Yellowthroat,0.1372,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
897,900,Geothlypis trichas,Common Yellowthroat,0.0994,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
900,903,Geothlypis trichas,Common Yellowthroat,0.5811,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
903,906,Passerina caerulea,Blue Grosbeak,0.0727,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
906,909,Geothlypis trichas,Common Yellowthroat,0.1243,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
927,930,Geothlypis trichas,Common Yellowthroat,0.1475,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
930,933,Geothlypis trichas,Common Yellowthroat,0.118,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
936,939,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
939,942,Geothlypis trichas,Common Yellowthroat,0.1099,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
945,948,Geothlypis trichas,Common Yellowthroat,0.1538,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
948,951,Geothlypis trichas,Common Yellowthroat,0.3713,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
951,954,Geothlypis trichas,Common Yellowthroat,0.5484,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
954,957,Geothlypis trichas,Common Yellowthroat,0.3349,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_203802.wav,20250712
