Start (s),End (s),Scientific name,Common name,Confidence,File,Date
24,27,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
27,30,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
30,33,Passerina caerulea,Blue Grosbeak,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
39,42,Passerina caerulea,Blue Grosbeak,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
45,48,Passerina caerulea,Blue Grosbeak,0.083,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
45,48,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
51,54,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
54,57,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
60,63,Geothlypis trichas,Common Yellowthroat,0.1297,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
63,66,Geothlypis trichas,Common Yellowthroat,0.4682,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
66,69,Geothlypis trichas,Common Yellowthroat,0.1126,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
66,69,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
81,84,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
81,84,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
87,90,Passerina caerulea,Blue Grosbeak,0.0856,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
96,99,Passerina caerulea,Blue Grosbeak,0.0712,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
99,102,Sturnella magna,Eastern Meadowlark,0.1659,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
99,102,Spizella pusilla,Field Sparrow,0.0758,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
99,102,Passerina caerulea,Blue Grosbeak,0.073,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
102,105,Passerina caerulea,Blue Grosbeak,0.101,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
105,108,Passerina caerulea,Blue Grosbeak,0.0966,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
108,111,Passerina caerulea,Blue Grosbeak,0.1096,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
111,114,Passerina caerulea,Blue Grosbeak,0.1182,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250713_203702.wav,20250713
