Start (s),End (s),Scientific name,Common name,Confidence,File,Date
504,507,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
516,519,Spizella pusilla,Field Sparrow,0.1046,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
519,522,Geothlypis trichas,Common Yellowthroat,0.1776,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
522,525,Geothlypis trichas,Common Yellowthroat,0.2344,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
552,555,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
582,585,Sturnella magna,Eastern Meadowlark,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
687,690,Geothlypis trichas,Common Yellowthroat,0.1039,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
762,765,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
762,765,Sturnella magna,Eastern Meadowlark,0.093,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
873,876,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
876,879,Spizella pusilla,Field Sparrow,0.058,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
936,939,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
954,957,Geothlypis trichas,Common Yellowthroat,0.1085,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
972,975,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250602_045000.wav,20250602
