Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Geothlypis trichas,Common Yellowthroat,0.1259,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
42,45,Passerina caerulea,Blue Grosbeak,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
84,87,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
174,177,Passerina caerulea,Blue Grosbeak,0.0674,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
189,192,Spizella pusilla,Field Sparrow,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
210,213,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
234,237,Sturnella magna,Eastern Meadowlark,0.386,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
234,237,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
243,246,Sturnella magna,Eastern Meadowlark,0.1915,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
255,258,Sturnella magna,Eastern Meadowlark,0.0947,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
276,279,Sturnella magna,Eastern Meadowlark,0.1346,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
279,282,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
285,288,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
303,306,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
324,327,Sturnella magna,Eastern Meadowlark,0.1128,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
339,342,Passerina caerulea,Blue Grosbeak,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
348,351,Sturnella magna,Eastern Meadowlark,0.0993,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
357,360,Geothlypis trichas,Common Yellowthroat,0.1261,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
360,363,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
363,366,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
366,369,Geothlypis trichas,Common Yellowthroat,0.1031,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
375,378,Sturnella magna,Eastern Meadowlark,0.1559,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
375,378,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
378,381,Geothlypis trichas,Common Yellowthroat,0.05,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
390,393,Geothlypis trichas,Common Yellowthroat,0.1104,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
396,399,Geothlypis trichas,Common Yellowthroat,0.0925,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
396,399,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
402,405,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
408,411,Sturnella magna,Eastern Meadowlark,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
411,414,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
420,423,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
423,426,Geothlypis trichas,Common Yellowthroat,0.191,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
450,453,Passerina caerulea,Blue Grosbeak,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
459,462,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
465,468,Geothlypis trichas,Common Yellowthroat,0.2106,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
468,471,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
480,483,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
483,486,Geothlypis trichas,Common Yellowthroat,0.0828,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
501,504,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
510,513,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
513,516,Spizella pusilla,Field Sparrow,0.0569,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
522,525,Geothlypis trichas,Common Yellowthroat,0.1293,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
522,525,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
534,537,Sturnella magna,Eastern Meadowlark,0.1474,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
558,561,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
561,564,Sturnella magna,Eastern Meadowlark,0.0993,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
567,570,Passerina caerulea,Blue Grosbeak,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
570,573,Geothlypis trichas,Common Yellowthroat,0.1748,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
573,576,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
582,585,Geothlypis trichas,Common Yellowthroat,0.3166,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
603,606,Passerina caerulea,Blue Grosbeak,0.081,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
636,639,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
648,651,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
654,657,Passerina caerulea,Blue Grosbeak,0.0719,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_054802.wav,20250609
