Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
24,27,Sturnella magna,Eastern Meadowlark,0.2409,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
30,33,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
72,75,Sturnella magna,Eastern Meadowlark,0.4115,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
81,84,Sturnella magna,Eastern Meadowlark,0.2599,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
84,87,Sturnella magna,Eastern Meadowlark,0.4176,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
117,120,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
132,135,Sturnella magna,Eastern Meadowlark,0.1301,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
210,213,Sturnella magna,Eastern Meadowlark,0.1038,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
213,216,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
225,228,Sturnella magna,Eastern Meadowlark,0.2357,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
231,234,Geothlypis trichas,Common Yellowthroat,0.0907,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
243,246,Geothlypis trichas,Common Yellowthroat,0.1207,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
249,252,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
258,261,Geothlypis trichas,Common Yellowthroat,0.103,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
267,270,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
276,279,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
282,285,Sturnella magna,Eastern Meadowlark,0.0702,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
285,288,Geothlypis trichas,Common Yellowthroat,0.135,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
288,291,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
294,297,Geothlypis trichas,Common Yellowthroat,0.0778,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
306,309,Sturnella magna,Eastern Meadowlark,0.1072,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
315,318,Sturnella magna,Eastern Meadowlark,0.1091,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
324,327,Sturnella magna,Eastern Meadowlark,0.2421,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
345,348,Sturnella magna,Eastern Meadowlark,0.13,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
351,354,Passerina caerulea,Blue Grosbeak,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
357,360,Sturnella magna,Eastern Meadowlark,0.379,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
366,369,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
369,372,Passerina caerulea,Blue Grosbeak,0.0846,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
396,399,Sturnella magna,Eastern Meadowlark,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
429,432,Sturnella magna,Eastern Meadowlark,0.1986,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
462,465,Spizella pusilla,Field Sparrow,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
465,468,Spizella pusilla,Field Sparrow,0.06,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
489,492,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
492,495,Geothlypis trichas,Common Yellowthroat,0.1244,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
522,525,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
534,537,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
585,588,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
600,603,Geothlypis trichas,Common Yellowthroat,0.1848,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
618,621,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
624,627,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
699,702,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
723,726,Passerina caerulea,Blue Grosbeak,0.081,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
768,771,Passerina caerulea,Blue Grosbeak,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
810,813,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
819,822,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
843,846,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
879,882,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
882,885,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
882,885,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
906,909,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
912,915,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
915,918,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
918,921,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
927,930,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
930,933,Geothlypis trichas,Common Yellowthroat,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
984,987,Geothlypis trichas,Common Yellowthroat,0.0962,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
993,996,Geothlypis trichas,Common Yellowthroat,0.2037,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
996,999,Geothlypis trichas,Common Yellowthroat,0.0902,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1008,1011,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1011,1014,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1017,1020,Sturnella magna,Eastern Meadowlark,0.052,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1020,1023,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1038,1041,Geothlypis trichas,Common Yellowthroat,0.2779,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1050,1053,Geothlypis trichas,Common Yellowthroat,0.1468,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1053,1056,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1062,1065,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1071,1074,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1101,1104,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1113,1116,Geothlypis trichas,Common Yellowthroat,0.3233,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1128,1131,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1131,1134,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1137,1140,Sturnella magna,Eastern Meadowlark,0.0908,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1245,1248,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1269,1272,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1308,1311,Geothlypis trichas,Common Yellowthroat,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1323,1326,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1338,1341,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1344,1347,Geothlypis trichas,Common Yellowthroat,0.1374,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1389,1392,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1434,1437,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1437,1440,Sturnella magna,Eastern Meadowlark,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1458,1461,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1476,1479,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1485,1488,Geothlypis trichas,Common Yellowthroat,0.1396,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1509,1512,Geothlypis trichas,Common Yellowthroat,0.1236,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1527,1530,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1536,1539,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1557,1560,Passerina caerulea,Blue Grosbeak,0.0956,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1590,1593,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1728,1731,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1749,1752,Geothlypis trichas,Common Yellowthroat,0.1445,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1797,1800,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1872,1875,Geothlypis trichas,Common Yellowthroat,0.062,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1887,1890,Geothlypis trichas,Common Yellowthroat,0.1661,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
1929,1932,Geothlypis trichas,Common Yellowthroat,0.1177,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2088,2091,Sturnella magna,Eastern Meadowlark,0.1648,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2121,2124,Geothlypis trichas,Common Yellowthroat,0.2058,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2154,2157,Geothlypis trichas,Common Yellowthroat,0.1085,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2166,2169,Geothlypis trichas,Common Yellowthroat,0.3654,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2172,2175,Geothlypis trichas,Common Yellowthroat,0.1677,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2199,2202,Geothlypis trichas,Common Yellowthroat,0.082,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2211,2214,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2226,2229,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2229,2232,Geothlypis trichas,Common Yellowthroat,0.1203,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2232,2235,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2241,2244,Geothlypis trichas,Common Yellowthroat,0.254,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2247,2250,Geothlypis trichas,Common Yellowthroat,0.1453,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2250,2253,Geothlypis trichas,Common Yellowthroat,0.0922,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2277,2280,Geothlypis trichas,Common Yellowthroat,0.125,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2280,2283,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2298,2301,Passerina caerulea,Blue Grosbeak,0.0595,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2316,2319,Geothlypis trichas,Common Yellowthroat,0.1555,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2337,2340,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2346,2349,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2358,2361,Geothlypis trichas,Common Yellowthroat,0.0922,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2370,2373,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2409,2412,Geothlypis trichas,Common Yellowthroat,0.1914,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2454,2457,Sturnella magna,Eastern Meadowlark,0.0643,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2466,2469,Geothlypis trichas,Common Yellowthroat,0.17,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2493,2496,Geothlypis trichas,Common Yellowthroat,0.2795,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2517,2520,Geothlypis trichas,Common Yellowthroat,0.3841,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2562,2565,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2589,2592,Geothlypis trichas,Common Yellowthroat,0.145,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2616,2619,Geothlypis trichas,Common Yellowthroat,0.068,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2637,2640,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2682,2685,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2697,2700,Geothlypis trichas,Common Yellowthroat,0.1856,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
2760,2763,Geothlypis trichas,Common Yellowthroat,0.2955,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav,20250618
